,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
17,,2010-01-27,AL1005,14629.79633020055,14591.52070026689,14676.57765567503,14536.2336792516,0,130144,14557.49791810363,14612.78493911892,14685.08335121585,112064,15123.12667156778,14242.7871830935,17200.0,5,0.0023371311714871826,0.0130151904223135,,,,,,,,,,,,,-0.04051296997959766,-0.05916642378315369,-0.04721655494025095,-0.045759253861847864,-0.02389973768580623,3.8632904749409605,-0.03246635688854022,-0.020659516731871764,0.005829204313610962,0.003788982803847119,,,,,,,1898998870.0155342,,,,1.5185998474680311,0.8755949188333657,,,,,1.4125676695539289,0.6462719717497833,,,,
18,,2010-01-28,AL1005,14221.52294424147,14000.3748601803,14264.05142194554,13953.59353470582,0,246752,14591.52070026689,14093.93751112925,14612.78493911892,115150,15050.82825947086,13953.59353470582,16720.0,5,-0.04051296997959766,0.019577456339108786,,,,,,,,,,,,,-0.01944106925880945,-0.0069866342648850005,-0.005467800729040231,0.01731470230862649,0.003645200486026301,1.5740871649864765,0.02378997715591091,-0.05182403014359633,0.01883353584447126,0.003341433778857919,,,,,,,3454620497.4992094,,,,1.227768178748848,1.052254274255377,,,,,-1.8917431636149007,-0.23871809803419308,,,,
19,,2010-01-29,AL1005,13753.70968949668,13728.19260287424,13868.53657929768,13626.12425638447,0,216634,14000.3748601803,13766.46823280791,14093.93751112925,108346,14514.96944039956,13626.12425638447,16170.0,5,-0.01944106925880945,0.019169198857971578,0.022296864427633015,,,,,-0.8719194271422169,-1.475106211105047,-1.4783066631172777,,,,,0.01270136307311007,0.014250309789343335,0.037484510532837405,0.023543990086740803,0.008674101610904535,0.635277525612761,0.0361441597915762,-0.0626185316481069,0.010223048327137932,0.007434944237918135,0.46719284469519085,0.7702813417307275,0.043391529352988234,0.3689760001676407,,,2973993276.331058,2416137804.391901,3264131787.9830446,0.7402084110963143,0.004030103555312063,1.289373480766471,0.5845937020424761,,,,-0.6987877079265558,-0.7684374880599593,-0.7810985723095665,,,
20,,2010-02-01,AL1005,13787.73247165994,13902.55936146093,13919.57075254256,13553.82584428755,0,365148,13728.19260287424,13766.46823280791,13766.46823280791,117644,14178.9944665374,13349.689151308,16210.0,5,0.01270136307311007,0.020516163628831262,0.022529469317503933,,,,,0.5637666335638868,-1.2099925799752864,-1.328068977185072,-0.5705198458467351,,,,0.0015295197308048273,0.024472315692872396,0.010706638115631698,-0.003976751300091609,-0.0024472315692866506,1.5726063314161212,0.15306518007125322,-0.0698150206313317,0.0012236157846437833,0.02508412358519383,0.3197150605869792,0.749328974805948,0.0660510419790803,0.3350881442612574,,,5076491745.718736,2427607894.698295,3420683028.3908377,0.7096851343868285,-0.17844336065841937,0.6599368221790258,0.3732292958943968,,,,0.33220971028049173,-0.9549886762845318,-0.7223983990592177,,,
21,,2010-02-02,AL1005,13957.84638247623,13923.82360031297,14025.89194680274,13817.50240605279,0,195952,13902.55936146093,13902.55936146093,13766.46823280791,107990,14178.9944665374,13349.689151308,16410.0,5,0.0015295197308048273,0.021283283989458765,0.021932822584722764,,,,,0.0697365660482846,-0.14393205482752108,-0.8216294208797845,-0.7578916950807472,,,,0.02290775809407418,0.009163103237629514,-0.005497861942578022,-0.003970678069639291,0.005803298717165168,0.4948897433369483,0.07279589269321002,-0.04313245640868731,0.007330482590103768,0.007635919364691567,0.31569659938922995,0.7596773374771661,0.06959190654032937,0.29302807565860894,,,2728401082.128527,2432326150.1597795,3394746897.2080407,0.7164970537745274,0.8742886072884244,0.5986604208747339,0.39275403264655423,,,,1.7113578516769008,-0.5816968050343765,-0.5324040182453852,,,
22,,2010-02-03,AL1005,14055.66188119559,14242.7871830935,14251.29287863432,13966.35207801704,0,265786,13923.82360031297,14127.96029329251,13902.55936146093,112130,14319.33844296083,13481.52743219063,16525.0,5,0.02290775809407418,0.02551262856717102,0.020922509162130207,,,,,1.0948857957982054,1.0343736536985992,-0.7199620101677903,-0.913355122673287,,,,-0.013436846819946205,-0.027769483427888722,-0.026276500447894275,-0.01672140937593315,-0.007464914899969561,0.6922205438066465,0.000611167700713029,-0.03848503359804524,0.0005971931919980093,0.019408778739922083,0.22442548411941407,0.7411168450069215,-0.04007830675352104,0.12067483613536659,,,3785533434.245689,2308061034.375048,3249055876.2827387,0.7103789907779956,1.3512057121632863,0.45513909822436505,0.4902580700893512,,,,0.648006554895948,-0.31241829781852043,-0.375214290600397,,,
23,,2010-02-04,AL1005,13949.34068693541,14051.40903342518,14157.73022768536,13864.28373152727,0,205216,14242.7871830935,14021.63909903233,14127.96029329251,107566,14548.99222256282,13702.6755162518,16400.0,5,-0.013436846819946205,0.017630248910678947,0.02079275520910396,,,,,-0.6462273366284319,0.2972901059052218,-0.8806291428970687,-0.8743949905075025,,,,-0.014527845036319457,-0.013014527845035739,-0.003329297820823328,0.006053268765133711,0.007263922518159729,-0.1562761018262813,-0.06763577989833229,-0.0035831591519860126,0.007566585956416654,0.013317191283292664,0.14104599604214416,0.7366825632241066,0.029077794712504518,0.19784179225560763,,,2883573956.2033815,2070338301.8222294,3013962417.7729077,0.6869157656425107,1.5375310697435098,0.4923609979130344,0.5330728478865798,,,,0.3817948654125055,-0.008238937820848691,-0.15783642766540434,,,
24,,2010-02-05,AL1005,13736.69829841505,13847.27234044564,13868.53657929768,13719.68690733343,0,182194,14051.40903342518,13800.49101497116,14021.63909903233,105306,14438.41818053223,13600.60716976203,16150.0,5,-0.014527845036319457,0.016303406860810485,0.020655101056608297,,,,,-0.7033538590057631,-0.15367594008935065,-1.1120270343296796,-0.8370895201598602,,,,0.001535626535626968,0.011363636363636121,0.020884520884521272,0.022113022113021873,0.03347665847665865,-0.1678231716825199,-0.028261718386850862,0.0006053268765130734,0.001535626535626968,0.009213759213758917,0.11478120549520882,0.7423424039836487,0.07899064505566895,0.26033003102171326,0.13873824348811806,0.261309768935776,2522889936.7951527,1997918941.9674525,2872786229.646845,0.6954638397208759,1.4166611912388716,0.32631190638047036,0.7232261787301774,,,,1.2066073687694054,0.23305732006368016,0.006720688636949775,,,
25,,2010-02-08,AL1005,13864.28373152727,13868.53657929768,13940.8349913946,13779.22677611913,0,130992,13847.27234044564,13847.27234044564,13800.49101497116,104850,14213.01724870065,13383.71193347126,16300.0,5,0.001535626535626968,0.015168030942881328,0.017494656102610112,,,,,0.0877768917902799,-0.8671644940016675,-1.3466735471774782,-1.4617972658951242,,,,0.009812940815700026,0.01931922723091071,0.020545844832872674,0.03189205765102702,0.04139834406623705,-1.2852014885232226,-0.12149355212428542,-0.0027641277641274387,0.005213124808340864,0.006439742410303614,0.044306623827399076,0.7006918969348915,-0.07762288341562386,0.01801397362760164,0.07810570095081115,0.042425512361213384,1816667343.5953617,1929081369.4101706,2701011447.0775657,0.7142070321461961,0.22963792082159315,0.3637206069508512,0.9679851327136574,,,,1.1822338720657768,0.34062988873463623,0.06092457861304956,,,
26,,2010-02-09,AL1005,13847.27234044564,14004.6277079507,14021.63909903233,13808.99671051198,0,140462,13868.53657929768,13932.32929585378,13847.27234044564,108500,14259.79857417513,13430.49325894574,16280.0,5,0.009812940815700026,0.015867478851600822,0.01780817153912286,,,,,0.5510358429635479,-0.10793758297093871,-0.9307095165990037,-1.3238630195099534,,,,0.00941390829031341,0.010628606134224118,0.021864561190404305,0.03127846948071707,0.033404190707561815,-0.4236136557957738,0.004864091559370529,-0.0055197792088317816,0.0012146978439114874,0.013969025204979703,-0.3134825987694781,0.6080127744318138,-0.16700257956953746,-0.06489448029792402,0.071215248636128,0.04836607956126164,1967118017.1141713,1444565187.7249312,2391898338.6715345,0.603940880082406,0.7553951219242899,0.26978809732169556,0.46137722752803634,,,,0.7874490449030059,0.6208810958393379,-0.004575972241179859,,,
27,,2010-02-10,AL1005,14127.96029329251,14136.46598883333,14191.75300984862,14051.40903342518,0,83172,14004.6277079507,14115.20174998129,13932.32929585378,102576,14349.10837735368,13511.29736658348,16610.0,5,0.00941390829031341,0.011921685868506109,0.0152491331588145,,,,,0.6173405525593343,0.790712732913935,-0.9843952610987988,-0.7798822606294179,,,,0.0012033694344157518,0.012334536702767537,0.02166064981949434,0.023766546329722905,0.012635379061371892,-1.3000953994674715,-0.0880552995391705,-0.008199210446401274,0.003910950661853027,0.006016847172082362,-0.44625534458556493,0.604090806662455,0.09110137210347667,0.2249154406625758,0.11465559286996543,0.08521007187691655,1175758149.2232456,1255577822.1934586,2171387964.898225,0.5782374418991996,-0.2404484530152454,0.3013292360200844,0.42950124941553797,,,,0.04201731339837769,0.6534879706813566,0.19551837115941967,,,
28,,2010-02-11,AL1005,14119.4545977517,14153.47737991495,14285.31566079758,14115.20174998129,0,67278,14136.46598883333,14187.50016207821,14115.20174998129,102154,14536.2336792516,13689.91697294058,16600.0,5,0.0012033694344157518,0.009857931274924753,0.014947262873498915,,,,,0.08050767853620161,0.7936000821942178,-0.5828536453243939,-0.9316796133160427,,,,0.011117788461538868,0.02043269230769269,0.022536057692308,0.011418269230769903,0.01201923076923107,-1.6584667917087481,-0.0527608797379504,0.004813477737665838,0.009314903846154465,0.002704326923076605,-0.4592020161106915,0.5604754548304669,0.06072615129831814,0.11321024067470017,0.11167057052534159,0.080380805036825,952217651.165918,1276053877.860263,2081310010.075507,0.613101302392703,0.13925051610539502,0.3083125081611202,0.56907451274011,,,,-0.027071354962360027,0.9193084837144605,0.38963135976281443,,,
29,,2010-02-12,AL1005,14196.00585761903,14310.83274742002,14400.14255059857,14119.4545977517,0,72272,14153.47737991495,14310.83274742002,14187.50016207821,97864,14612.78493911892,13757.96253726709,16690.0,5,0.011117788461538868,0.004832742034006717,0.015276340271141685,,,,,0.7277782678447746,0.8263438798126186,-0.5164875850231972,-0.7511186581070716,,,,0.00921248142644871,0.0112927191679048,0.0002971768202082853,0.0008915304606239662,-0.005646359583952718,-1.6338476173489105,-0.07285079389940678,0.024639423076923437,0.006240713224368526,0.013372956909361019,-0.5567230065807504,0.4624490568815624,0.01589747924960273,0.04243034675297497,0.0899936297696672,0.08663597898164972,1034272504.3215396,1258761910.94274,1964602096.5806775,0.6407210463297234,0.5291212763831469,0.43562026562015393,0.7885899248748823,,,,-0.17590193160645448,0.7659516227613328,0.544969998735591,,,
30,,2010-02-22,AL1005,14872.20865311376,14442.67102830264,14872.20865311376,14374.62546397612,0,63050,14310.83274742002,14502.21089708834,14310.83274742002,98560,14872.20865311376,14374.62546397612,17485.0,5,0.00921248142644871,0.003954589917744929,0.015431268128698591,,,,,0.5970009301643605,0.8104182948418487,-0.13661274873238505,-0.6758370275073833,,,,0.002061248527679548,-0.008833922261483813,-0.00824499411071857,-0.014723203769140403,-0.007950530035335508,-0.9400874474208546,-0.06427286847053053,0.07013372956909318,0.029740871613662987,0.004711425206125347,-0.5767024286084176,0.23166140730614052,-0.008981344933754373,-0.10060094504064912,0.08924766499261036,0.10665192470778502,910610408.3344815,1278882587.4690964,1928876685.2613444,0.6630193610825982,1.9416140789048295,0.6879307935439275,0.8052300567674432,,,,0.38538172208019367,0.6740596343296789,0.5985581601581531,,,
31,,2010-02-23,AL1005,14455.42957161386,14472.44096269549,14531.98083148119,14408.64824613938,0,61102,14442.67102830264,14489.45235377712,14502.21089708834,104384,14936.00136966987,14064.1675767364,16995.0,5,0.002061248527679548,0.004606447182143745,0.015396660426842618,,,,,0.1338763387991565,0.8450663075249206,-0.1416598455403539,-0.703578321846448,,,,-0.01087275933000258,-0.010285042609462242,-0.016749926535410097,-0.009991184249191635,-0.02732882750514295,-1.2586835844567803,-0.04176136363636364,0.031213191990577416,0.0041140170437849975,0.004407875404055355,-0.6860755877059719,-0.05985156186970677,-0.02364239860654327,-0.1868857079108582,0.11875537729863958,0.1641017570206431,884295087.7026198,1297221730.270802,1860775601.1944776,0.6971403373077782,1.1044101768482457,0.6486274998528614,0.8920968693398139,,,,-0.04580981449905984,0.4210036164760171,0.42040049968813087,,,
32,,2010-02-24,AL1005,14289.56850856798,14315.08559519043,14395.88970282816,14272.55711748635,0,41798,14472.44096269549,14349.10837735368,14489.45235377712,98802,14923.24282635865,14051.40903342518,16800.0,5,-0.01087275933000258,0.008660517629284735,0.015076951322887664,,,,,-0.7211510534956173,0.01137996093969673,0.3984688190371019,-0.6113595645239287,,,,0.0005941770647649333,-0.005941770647653527,0.0008912655971478448,-0.01663695781342919,-0.008912655971479973,-0.6771300448430493,-0.036154966278356834,0.010578900969732097,0.00564468211526998,0.002970885323827081,-0.6848855302389099,-0.23614825175284046,-0.030848477233933344,-0.06685798087108967,0.08393084932732418,0.08667027107344145,598341947.7077696,1316308328.5787725,1837501131.117972,0.716357833084927,-1.477919668796341,0.898024352597023,0.874835708189719,,,,-0.5948204854368647,0.14257910959072112,0.44313743066235367,,,
33,,2010-02-25,AL1005,14332.09698627205,14323.59129073124,14434.16533276183,14281.06281302717,0,42188,14315.08559519043,14353.36122512409,14349.10837735368,96294,14778.6460021648,13915.31790477216,16850.0,5,0.0005941770647649333,0.008688340998093727,0.015041683579745871,,,,,0.03950203191117599,-0.3164705296486944,0.7706089403870068,-0.6492358172037316,,,,-0.006532066508313701,0.00029691211401451314,-0.01722090261282703,-0.009501187648456165,-0.009204275534441652,-0.6002679554045648,-0.05931054027246412,0.012477718360071352,0.007719714964370864,0.0029691211401423373,-0.6817747393301199,-0.4439109177363974,-0.02251901156767642,-0.10058086627300294,0.09783217872987343,0.13115374187176732,604283669.3733696,1317440165.0318813,1836341496.331719,0.7174265612706588,-0.14918137404055368,1.1461582686921168,0.8751901633904297,,,,0.6749897891583011,0.053221749634548864,0.1657575913817761,,,
34,,2010-02-26,AL1005,14238.5343353231,14230.02863978228,14323.59129073124,14213.01724870065,0,24018,14323.59129073124,14259.79857417513,14353.36122512409,96512,14782.89884993521,13919.57075254256,16740.0,5,-0.006532066508313701,0.007813848287246685,0.014254326833915115,,,,,-0.45825148984040753,-0.6784308166076574,0.4416366168833196,-0.4292766754278255,,,,0.006873879258816924,-0.01075911536162609,-0.0029886431560071196,-0.002689778840406139,0.0,-1.143784962548592,-0.014040334807983883,-0.005047505938242151,0.006575014943215944,0.0011954572624030266,-0.6570727633200599,-0.4428648338781957,-0.061096640895045635,-0.08749279063017316,-0.03041475661076214,-0.05204738417747351,341776827.8702908,1343103111.3032823,1809628405.3028362,0.7421982918523639,-0.37010915495745567,0.7567023105313143,0.835535500072462,,,,0.015800084281135714,-0.18784208947778747,0.24079180624539126,,,
35,,2010-03-01,AL1005,14451.17672384345,14327.84413850165,14519.22228816997,14276.80996525676,0,21840,14230.02863978228,14361.8669206649,14259.79857417513,92016,14685.08335121585,13830.26094936401,16990.0,5,0.006873879258816924,0.00707693489611906,0.014220867417538325,,,,,0.48336568065739083,0.036184321063154584,0.545324267781879,-0.44605753862464764,,,,-0.017512615019294242,-0.009795191451469646,-0.009498367468091528,-0.00682695161769113,0.0040514979945489565,-1.7157964859688566,-0.06780503978779841,0.000597728631201066,0.013357079252003507,0.0035618878005346244,-0.6396007016918865,-0.447167943521849,-0.0578277252282057,-0.11822142020682766,-0.03393958342515544,0.05905685520356419,312920115.98487604,1345861831.8225455,1807233950.9797254,0.7447081386961196,0.5022805738519994,1.072055739523562,0.8304937513843123,,,,0.9645174850099383,-0.5123326652581542,-0.010904578156405463,,,
36,,2010-03-02,AL1005,14323.59129073124,14076.92612004762,14323.59129073124,14072.67327227722,0,11246,14327.84413850165,14208.76440093025,14361.8669206649,90918,14791.40454547603,13928.07644808338,16840.0,5,-0.017512615019294242,0.009545758132816034,0.014458028460774574,,,,,-1.2112726895514785,-0.6876797058588275,-0.21526645866447341,-0.5105608045152477,,,,0.007854984894260146,0.00815709969788579,0.01087613293051387,0.021948488442186644,0.013569408595515446,-2.2827838827838827,-0.14634411406711875,-0.010388839418224993,0.017522658610272347,0.0003021148036248684,-0.555825437377272,-0.3509135606865867,-0.03428255896175647,-0.029169222014236544,-0.10745892695568439,0.03909102418124292,158309111.14605552,1349874271.236414,1804053681.6238494,0.7482450688614635,0.0014435685485183613,0.9356716843812941,0.820740978464113,,,,-1.5883322161578899,-0.30723089952073696,0.06258173096524723,,,
37,,2010-03-03,AL1005,14196.00585761903,14187.50016207821,14242.7871830935,14166.23592322618,0,9432,14076.92612004762,14196.00585761903,14208.76440093025,88482,14634.04917797096,13779.22677611913,16690.0,5,0.007854984894260146,0.010529128951183455,0.014588701401907087,,,,,0.5384293418489814,-0.11827604685958412,0.17743091267467717,-0.4243959727406755,,,,0.00029976019184678666,0.002997601918465174,0.013983662093416274,0.005669886825885802,0.01338982100287807,-2.878001067046061,-0.11350887613013924,-0.008459214501510657,0.0038968824940046366,0.0014988009592321384,-0.6182032165904893,-0.5156395191174754,-0.07205212808369084,-0.10519071038816094,-0.24560417784460326,-0.0015841459154717387,133816501.52872168,1400111548.6396322,1715794563.1995087,0.8160135127300963,1.028621318978641,0.9961943913933792,0.839993836684911,,,,-0.6596496010031082,-0.47312192477859477,-0.14952612111195868,,,
