,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
547,,2021-12-29,EB2202,8382.008083706585,8382.008083706585,8417.142249326911,8252.513587563093,0,191624,8335.831751748441,8324.789585410623,8287.64775318342,126774,9115.8102285197,7459.485277847141,8260,5,0.005539499036608874,0.022476887786660567,0.020051101926861346,0.021475021144783876,0.02285180977199122,0.020306477547696516,0.023369615083238395,0.27626905777122973,0.23291007182561382,0.8481433372608389,0.8407745293031063,-0.41288281444138514,-0.07723576254869371,1.323903757377298,0.016886227544910173,0.024191616766466882,0.030658682634730556,0.010059880239520787,0.009461077844311196,-0.11079942040253751,-0.06407275238862668,0.07466281310211957,0.0041916167664669225,0.015449101796407327,-0.21915984731863927,0.03263491692219565,0.3175510200469471,-0.018272667926735875,0.15232176288005453,-0.2328884576911709,1606193917.0321908,546247895.3847107,1805470962.757655,0.3025514708640776,1.99455948470745,0.38097102996233767,0.12537153375148544,-0.18321271363072777,-0.11673119749191187,0.9357133231138626,-1.0503269755338183,-0.5999715772852231,-0.14952191079646615,0.21508950364197188,-0.07499869578175752,-1.0165264039192148
548,,2021-12-30,EB2202,8392.046416740965,8523.548579491331,8575.747911270102,8341.854751569068,0,247453,8382.008083706585,8441.234248609422,8324.789585410623,133971,9156.967393960655,7492.611776860593,8373,5,0.016886227544910173,0.02064082429578494,0.020077029651719404,0.021649683043859964,0.02294954268746001,0.02030037889875106,0.023293248175541514,0.8410720030721293,1.2547503496636683,0.7011946448583518,1.1302737380202494,-0.2768529247087145,-0.08097478400200986,1.2432789800056687,0.007184077258273294,0.013543752208220494,-0.006712990224944219,-0.007301849016605989,0.01813685078318217,0.05910533127374441,0.1457002224430877,0.04562874251497012,0.006124131433282236,0.02131668825815577,-0.10846491268586379,0.20416856460298624,0.3519462926880566,0.03363637137914458,0.17563473338588662,-0.22813433393346294,2109177666.6408684,547164121.4272788,1807133349.618895,0.3027801581674478,1.8867812948231621,0.3955150467143115,0.16603337012673344,-0.16968381474445268,-0.10633438607962178,0.9323195650241048,0.03124948692819745,-0.3438193945337759,0.15510990482982684,0.24425911280822235,-0.06771993437115925,-1.0358615974776961
549,,2021-12-31,EB2202,8523.548579491331,8584.782411001042,8649.027742421069,8490.42208047788,0,227687,8523.548579491331,8566.71341153916,8441.234248609422,137265,9284.45422349727,7598.014273721574,8538,5,0.007184077258273294,0.014978183075608225,0.018666197027231452,0.021521765901570337,0.022312114452628914,0.020295333051917268,0.02329121562348443,0.3848709647601329,0.923735995716245,0.7228433728182387,0.8406064481716374,-0.5150993567092281,-0.012645843298609719,1.3287203325329995,0.006314312441534341,-0.013797942001870898,-0.014382600561272219,0.01087464920486451,-0.024438727782974626,-0.6694038867987052,0.019534078270670517,0.024496525733129156,0.0074836295603367695,0.010991580916744478,-0.056502728630510035,0.30712762347106093,0.2717431940961061,0.0630342486671362,0.12269766563515437,-0.10065330690746718,1954643352.8135943,525416760.93391764,1780922781.876598,0.2950250096639644,-0.3835259563408051,0.32896713856069176,0.2605830416368635,-0.20938313390425348,-0.09692087905920223,0.9314038974158617,-0.4001378522146969,-0.1831933073375721,0.24309868581992178,0.2861081481614081,-0.06666922207917571,-1.056305197150345
550,,2022-01-04,EB2202,8582.774744394168,8638.989409386691,8918.05506774243,8566.71341153916,0,153518,8584.782411001042,8651.035409027945,8566.71341153916,134719,9422.983219371701,7710.44360370662,8550,5,0.006314312441534341,0.006956819244654847,0.018063583539395033,0.021119625818316955,0.021891651187568712,0.020191048035848137,0.023152911089314884,0.3495603420973142,0.9799162294434635,0.6234999681711747,1.1758396274291516,-0.2540672928698647,-0.0975886687238116,1.6008760488251554,-0.019986056239832857,-0.02056704624680475,0.004531722054380618,-0.030560074366720966,-0.01522193818266344,-0.2613192672396755,0.052307580228026083,0.04840972871842854,0.032303044387636426,0.008366256100395262,-0.1281646184375472,0.35692384083410156,0.29430698339413114,0.036861803250186086,0.11666322866145876,-0.2425785626144921,1326240376.150226,533750115.5606376,1750934620.765185,0.304837261900379,-0.9200169805292536,0.5852653828255913,0.41472984597236995,-0.151024977558809,-0.08197220743606447,0.9443741991467612,-0.2541973115140502,-0.04898778337576761,0.24943177778448264,0.3104411127421887,-0.05846415418480427,-1.07288123332083
551,,2022-01-05,EB2202,8638.989409386691,8466.330081195369,8685.165741344836,8433.203582181919,0,212514,8638.989409386691,8565.709578235723,8651.035409027945,123690,9515.33588328799,7786.734934767901,8580,5,-0.019986056239832857,0.013747275460811587,0.01829733705587804,0.02063571625114392,0.021639078838732163,0.02014939941377133,0.023114914551394614,-1.0922931669672835,-0.21182026114525687,0.4443536554358649,0.592255446400198,-0.5829548826612849,-0.30333613007770843,1.6242831659064074,-0.0005928385107896715,0.025017785155323834,-0.01078966089637172,0.00486127578847522,0.02383210813374449,-0.09021743378626611,-0.04910220533109658,0.035091796421101586,0.025847759070429417,0.003912734171211574,-0.12388105545512432,0.36052752271291555,0.2869768607145504,0.06097807874346675,0.13201000224495202,-0.11873122287126632,1799213670.8751526,533824969.6350445,1751941210.7929816,0.30470484188988234,-0.6643058793039992,1.5024412688138966,0.4349713818107934,-0.14000372233050112,-0.05951022706998344,0.9633775445708207,-0.2970677827450211,-0.1989546846671988,0.06280356984332154,0.36108098612103195,-0.03470126963099048,-1.083447534758477
552,,2022-01-06,EB2202,8492.429747084756,8461.310914678179,8548.644412077278,8402.084749775342,0,168043,8466.330081195369,8460.307081374742,8565.709578235723,116875,9421.979386068264,7709.439770403182,8432,5,-0.0005928385107896715,0.013758539631407338,0.018295939383613968,0.020564286450588724,0.02115671996697409,0.02011699031987932,0.023112495370372285,-0.03240273693301716,-0.4538601780203943,0.4778547862933129,0.5942480117881654,-0.7958445543445353,-0.36201440225638387,1.6417926712045376,0.025625815636493215,-0.01020287104045545,0.0054573496262902,0.02443943528295185,0.007711472298018882,-0.1109621013203836,-0.08003072196620584,0.013042447237372556,0.010321509075809716,0.006999644085893933,-0.16803519808078093,0.33912485996846536,0.28706851959982455,0.048801174304609465,0.12706674414067437,-0.15314942513270716,1421864070.0352652,536457016.4077386,1747160210.366404,0.3070451199751373,-0.25165606682711616,1.749041632828068,0.4580591974523091,-0.13628490283767694,-0.02866105872037844,1.0299454418339096,0.48179269947166087,-0.37041232270502,-0.12438084234268752,0.4065526268868935,-0.008608217591744726,-1.0921167751698275
553,,2022-01-07,EB2202,8537.602245739461,8678.13890822077,8773.503072047371,8435.211248788793,0,224498,8461.310914678179,8612.889743497304,8460.307081374742,119269,9305.534722869466,7615.079439880018,8548,5,0.025625815636493215,0.016425377676597495,0.01792275323095006,0.020405399330310967,0.02077213823871734,0.02023420909899164,0.02314241952280163,1.4297923598167412,0.14598153053131796,1.1480649783379897,1.2626952996622955,-0.8985886863190655,-0.20784959967349675,1.7219489800044718,-0.03493348756506654,-0.01966454598033559,-0.0011567379988432823,-0.01746674378253327,0.010179294389820633,-0.13660194116981964,-0.12579251336898395,0.001660932494957784,0.010989010989010973,0.027993059572007057,-0.12962105344662272,0.2371590337930877,0.32498124435650527,-0.0913079664172363,0.10714361715438497,-0.43523679654942865,1948224828.6177464,538201768.2579205,1754117628.7221954,0.30682193682186465,-0.591634367162554,2.062583554155656,0.47152369032768654,-0.11295427983643688,-0.014688246646704829,1.0301295514085287,-0.1382783991328811,-0.5522411104399073,-0.18125350602868603,0.36433000124080706,0.006532877627825514,-1.1040577703048076
554,,2022-01-10,EB2202,8640.997075993566,8374.98125058252,8669.104408489828,8336.835585051878,0,220112,8678.13890822077,8483.395247353814,8612.889743497304,99164,9474.178717847035,7751.600769147574,8466,5,-0.03493348756506654,0.02348172262450177,0.019189181117835546,0.021142966387721233,0.021067909398240253,0.020322711531066063,0.02325500632771225,-1.8204782867257068,-0.32463155070202604,0.7865969550066634,0.3999964713616309,-0.9279892391330009,-0.22706176453309895,1.4579175487215856,0.01582164688960794,0.03499940069519358,0.01809900515402135,0.046745774901114666,0.0468656358623997,-0.03374194870332921,-0.31945434270430706,0.006477732793522297,0.03511926165647841,0.004554716528826598,-0.1080918695129466,0.16420225197432833,0.25237602024779726,0.16092043100260142,0.10765483753128537,-0.08056833671664565,1843433873.0282195,534446748.6584405,1744218042.977325,0.30641051490681565,-0.6431220682196263,2.2960336797580987,0.5545284509242209,-0.08241796508638705,-0.05421867531091337,1.029715294687594,0.2812706097027997,-0.8705042206406309,-0.3435542794155126,0.37269854920146184,0.02500380812390589,-1.1121845308932081
555,,2022-01-11,EB2202,8374.98125058252,8507.487246636323,8534.590745829148,8356.912251120637,0,148882,8374.98125058252,8452.276414947239,8483.395247353814,96426,9331.634388758852,7635.156105948777,8413,5,0.01582164688960794,0.024937847734807426,0.01937702083591899,0.020816100065541143,0.020937897835606272,0.02037260456138924,0.02303721578320276,0.8165159661840027,0.16260509303679646,1.2032109318799231,0.4734419188225766,-0.6710665706208168,-0.1517749010965611,1.7709075497851976,0.01887905604719776,0.002241887905604845,0.030442477876106263,0.03056047197640138,0.013569321533923331,-0.021062004797557606,-0.38615828324795287,-0.031523432817931275,0.003185840707964701,0.017699115044247673,-0.14658876682031083,0.05452386537681841,0.2106454231125912,0.21144179945917463,0.11474401583517965,-0.11930756249473119,1266611716.253709,545007167.55529,1722723981.1987038,0.31636360409638214,-0.7138230126894834,1.994356661902003,0.6174948838807752,-0.030030600798820913,-0.024363655818070287,1.0436265245198046,1.1786899296717712,-1.2462485722461614,-0.49319079904312013,0.40502651208942186,0.03841902950190303,-1.1053770402308836
556,,2022-01-12,EB2202,8522.544746187892,8668.10057518639,8778.522238564561,8512.506413153513,0,227025,8507.487246636323,8634.974076172939,8452.276414947239,105334,9297.504056441963,7607.048773452515,8551,5,0.01887905604719776,0.024295656998446748,0.019551581902724387,0.02097458614807669,0.02104118406134442,0.02043660527045476,0.02305329286207268,0.9656024837850633,-0.03415800308828098,1.6003801862004485,0.5221190898257616,-0.6175375982119145,-0.09175239720527144,1.8890793337054592,-0.0163288940359004,0.01134916039374633,0.011464968152866318,-0.0052113491603938385,0.002663578459756809,0.09746644994022112,-0.19036359488104868,0.0066076696165192055,0.012738853503184728,0.017950202663578566,-0.13527856001355937,-0.021438480756856705,0.2980696573282124,0.22720664286145295,0.17380525818959525,-0.17467451816255725,1967875533.0816903,503162177.6424582,1780446221.466671,0.28260453563599935,-0.7416578505789935,1.948236647929486,0.7787669276070215,-0.06463308221170562,-0.01413289045506698,1.0581799668166123,0.0255496263210899,-0.7901005328697611,-0.5000949399990292,0.40335255812418613,0.04674189595491854,-1.0923487987243246
557,,2022-01-13,EB2202,8668.10057518639,8526.560079401645,8718.292240358285,8513.510246456952,0,205774,8668.10057518639,8621.924243228246,8634.974076172939,95052,9498.270717129546,7771.677435216333,8652,5,-0.0163288940359004,0.026143714888343095,0.019847958804710998,0.0206001575518873,0.021035833550172828,0.020488550157498755,0.023063215466635204,-0.8226989080622571,0.5264755736624376,0.8691183036298387,0.4253132845258677,-0.7775699518641306,-0.16408752198966345,1.6961849976792045,0.028137508829762126,0.02825523899222988,0.011302095596891824,0.019307746644690368,0.011302095596891824,0.1661975553353155,-0.2071790684869083,0.0238563983786915,0.02248646103131611,0.0015304921120790989,-0.20546051936552964,-0.12104952937294573,0.2754288477695392,0.26108583223414317,0.09582970833746547,-0.0940986463056826,1754544373.778794,437083245.60932374,1832242818.8877113,0.23855093937530686,-1.911110098924955,2.0804757316267404,1.5843728230223695,-0.05775188471262184,0.0013892598605742014,1.066730747931545,-0.3971669161997093,-0.42000031868183035,-0.6352943869275175,0.36677790676750127,0.06170524455646532,-1.0799343570334905
558,,2022-01-14,EB2202,8526.560079401645,8766.476238923306,8795.587404723005,8455.287914857552,0,216212,8526.560079401645,8606.866743676677,8621.924243228246,102156,9483.213217577977,7760.635268878515,8528,5,0.028137508829762126,0.026733144389350098,0.02064038814258892,0.02078958053811626,0.021364707322700276,0.020625759603823134,0.023065409925567344,1.3632257608423466,0.8515330562172572,0.703465777649459,0.757890843308374,-0.5641894032443384,-0.0016878430833288081,1.6332976114966027,0.000114508187335521,-0.016374670788961453,-0.00858811405015453,-0.016374670788961453,-0.04450753974624788,-0.04026747791266146,-0.1800382948280941,-0.01777725453261127,0.003320737432726374,0.035497538073972296,-0.2528429197213106,-0.2457154244198377,0.2506879867948948,0.15080417170929492,0.05226786053946218,-0.13725494461650223,1895417360.5700858,411083160.0368308,1866979011.9841576,0.22018627815207548,-1.9184670645214164,-0.94601230568372,1.8249160796184318,-0.08157846051077802,0.015353979908081636,1.0711589368770613,0.1359007819794478,-0.4044228848570642,-0.6622302701232,0.29726533447327924,0.06186651377275268,-1.074145297652895
559,,2022-01-17,EB2202,8766.476238923306,8767.480072226745,8829.717737039895,8663.0814086692,0,155395,8766.476238923306,8751.418739371737,8606.866743676677,98522,9467.15188472297,7746.581602630385,8740,5,0.000114508187335521,0.017538189292168885,0.02011483729836074,0.020275367972080446,0.02123762281240573,0.02062498203059049,0.023065662232394733,0.0056927225230329285,0.32907561473774866,0.9765842192041098,0.9791170852442144,-0.46507392378134726,-0.010959407739082336,1.6704778458402507,-0.016487291046485168,-0.008701625830089377,-0.016487291046485168,-0.044616938928782206,-0.03311453230484695,-0.29932196177825465,-0.006284506049571244,0.044658193060803805,0.007098694756125445,0.01190748797801703,-0.2780680075794589,-0.3239222102505387,0.32188726820767705,0.16371953759715993,0.08271135805233033,-0.04601277551127003,1362422565.823675,417561809.342259,1824665583.2104962,0.228842925073185,-0.4321546566337896,-0.614182687740615,1.9364272083670615,-0.03165788268931297,0.04057743238118542,1.1021763025404052,-0.21831589509499805,0.1491085690718698,-0.8110181253672126,0.26046749576265954,0.06288296333876453,-1.065018071075381
560,,2022-01-18,EB2202,8733.349739909854,8622.928076531683,8740.37657303392,8488.414413871003,0,231414,8767.480072226745,8574.744077966665,8751.418739371737,76649,9625.75754666616,7877.079932077314,8499,5,-0.016487291046485168,0.02028319264442473,0.02013068608820218,0.02044268596803338,0.021210214009830888,0.02061146721562306,0.023092303378494158,-0.8190128728969518,0.3241453324880262,0.45725251001561135,0.9747596023822203,-0.45187196581071837,-0.16292081489814017,1.555451814803442,0.007916181606519307,0.0,-0.028601204261231944,-0.01690597498842047,-0.004631773969430101,0.5311110396087391,-0.20073689125271513,0.02576139226013285,0.01362048894062871,0.01559953434225838,-0.21691085323459344,-0.39064470440771504,0.35430105284546193,0.26214517094164275,0.018068371755610473,0.1311836588211296,1995466277.902503,416356469.416059,1822233773.4930267,0.22848685798307222,-1.6849438326999269,-0.6064756600861978,2.0827436496219103,-0.043378125143807796,0.052067415541543254,1.101501999078678,-0.49882064755798133,0.06877384486363056,-1.0879410022168923,0.26216830284320486,0.07764396594564292,-1.0540620368497933
561,,2022-01-19,EB2202,8658.062242152011,8691.188741165462,8918.05506774243,8626.943409745436,0,219488,8622.928076531683,8756.437905888926,8574.744077966665,74708,9432.017719102643,7717.470436830686,8718,5,0.007916181606519307,0.018645473941605425,0.019721986805694577,0.020146492685306355,0.02123953154003165,0.020601397731234893,0.023029435447987273,0.4013886473260173,-0.2514122946911332,0.49986135171079515,1.2552464865208468,-0.413682423813607,-0.08431001010102716,1.4875219485537199,-0.00785400785400795,-0.0362305780323381,-0.024627203182089705,-0.012449403834304158,0.025347728103633723,-0.03256933461242621,-0.3995616381166095,-0.0011641443538999042,0.02610302610302606,0.007392007392007397,-0.2314830886944835,-0.4471821332321003,0.3653479472251698,0.23695328097858864,0.08610858330109303,0.18352625144307722,1907611634.4209251,416092031.5189749,1831445987.5555255,0.22719317650985865,-1.7129673765642892,-0.7935286699451619,2.0855168079949085,0.0031228639908677074,0.050767329290006075,1.1159764834007126,-0.7152039549733984,-0.12606610288832484,-1.2968287862430223,0.2509346102198297,0.08534270917429668,-1.0506243201514465
562,,2022-01-20,EB2202,8632.966409566063,8622.928076531683,8706.246240717031,8542.62141225665,0,179712,8691.188741165462,8626.943409745436,8756.437905888926,57597,9631.780546486789,7881.095265291066,8619,5,-0.00785400785400795,0.017028942572187632,0.01970444432794477,0.020181227682746876,0.021207049577930747,0.020611962790756656,0.02303274371130571,-0.39859067950824806,-0.48308603711276393,0.15814233383876888,1.2625243626982734,-0.3863368688122793,-0.1313728487642542,1.4101611885932377,-0.028601204261231944,-0.01690597498842047,-0.004631773969430101,0.03346456692913407,0.05013895321908315,-0.1187399766729844,-0.5013519301815067,0.012243012243012165,0.009662398137369162,0.009313154831199023,-0.31905905393938944,-0.3954920196435705,0.38655032020680247,0.32809906605748024,0.18940306577465885,0.3352069717265528,1549643650.489662,419623455.74559116,1824850623.5676937,0.22994948207059374,-0.7793072212117027,-0.6885475951008222,2.102613425596448,0.001744111250047345,0.05656317740208918,1.1187433737188186,0.05231414658284462,-0.3234768998850783,-0.9037962246590185,0.2582398335022709,0.0973500570908468,-1.047062030160363
563,,2022-01-21,EB2203,8572.005272930119,8376.301949284889,8611.944726735268,8375.30346293976,0,142007,8622.928076531685,8479.146042833148,8625.923535567072,111521,9487.617251413161,7764.229819720979,8541,5,-0.02860120426123215,0.014237362272988982,0.020050112569392556,0.020490004019550076,0.020769297633355988,0.020696732224247193,0.023110310374125444,-1.426485969205631,-0.8235820583160953,-0.32370934352475356,0.5106084597193664,-0.7800504048900593,-0.33053971673365595,1.2314001930258542,0.01203957563475979,0.02467516986529988,0.06389319346763629,0.08105852902610575,0.08391941828585062,-0.41291065705128205,0.16259527405941282,-0.02255277607179196,0.028132077720824836,0.00011920371915597303,-0.23965101748054776,-0.4441001897212675,0.44412682436902207,0.30054857781480054,0.18760715496275865,0.12511883993467016,1189493510.9120991,442494944.04485756,1789761324.2907078,0.2472368455163823,0.1710447489087601,-0.41416014069499135,1.9937277807256633,0.005611202669577625,0.05231791758393565,1.1131251433643572,-1.3067629755150985,-0.2626879176268391,-0.36659478648605215,0.14962158835357553,0.12490948702102181,-1.0399303596455107
564,,2022-01-24,EB2203,8407.255025983879,8477.14907014289,8543.049168921387,8395.273189842335,0,136458,8376.301949284889,8480.144529178277,8479.146042833148,112657,9326.860949847438,7631.431135818859,8526,5,0.01203957563475979,0.016893322068376054,0.018388019708698824,0.019585464282563952,0.020578099905333692,0.020287869145681862,0.023117989006392933,0.654751073007836,-0.7732492466190223,-0.2722857166831238,0.23750949129158508,-0.6061480677124782,-0.07994427267358865,1.4138460260292631,0.012485276796230956,0.05123674911660789,0.06819787985865738,0.07102473498233226,0.09411071849234397,-0.1333525812107854,0.12674742873539513,-0.04300526036715034,0.007773851590106083,0.00965842167255586,0.03986283082977273,-0.3997132970946587,0.12142532069028801,0.22359490551816733,-0.027213678716432595,0.0472159405041224,1156774807.8135586,299564124.8226788,1684076761.9638405,0.17788032682865965,0.09733088580523087,-0.4794329190900822,-0.5534167340449277,0.05379884619220812,0.05551993912867673,1.1202220671952752,-0.7194665801743285,0.00012299769556892067,-0.45311836886772283,0.10920620940478479,0.13106845444257728,-1.0292152618352144
565,,2022-01-25,EB2203,8480.144529178277,8582.988622726536,8696.816066071211,8438.208102682871,0,267916,8477.14907014289,8594.97045886808,8480.144529178277,115867,9327.859436192566,7632.429622163988,8600,5,0.012485276796230956,0.017606753312341454,0.017993026757088817,0.019284333397254928,0.020082195922107752,0.020286081034483223,0.023119180280654263,0.6938953053750148,-0.14862179577554496,0.20466948765545304,0.6326938690708218,-0.27998988449708906,-0.08343009649852884,1.4480958160196065,0.03827361563517916,0.055025593299208975,0.05781758957654724,0.08061889250814326,0.08096789204281057,0.2674962259449794,0.34811862556254825,-0.016843345111896228,0.013261982317356924,0.016868310842252175,0.13009267495763216,-0.34824314916026183,0.19118405774193378,0.29299871955330675,0.00756199461610453,0.15634232634852233,2299519979.8464026,329675946.5861624,1712065269.2369576,0.19256038453083868,0.6567911138966445,-0.07603667363216093,-0.29397640862151053,0.021864122998530595,0.027513117674130196,1.1217265434101058,-0.522576434721857,-0.1763550375459947,-0.028501346130466437,0.12071391717037902,0.138047980439217,-1.0205887268030716
566,,2022-01-26,EB2203,8547.043114301901,8911.490630273887,8956.42251580468,8547.043114301901,0,308594,8582.988622726536,8782.68589175228,8594.97045886808,161271,9453.668715678785,7736.272202057376,8700,5,0.03827361563517916,0.02503309843825435,0.01930518859309119,0.019996634627727706,0.020607220362598034,0.020417585698120556,0.023203203772394456,1.982555904627436,1.9108206205831186,0.7365635143980538,0.7998843881468984,-0.10064433282049756,-0.033178761934573905,1.4290136725412335,0.016134453781512632,0.018823529411764704,0.04078431372549012,0.04112044817927166,0.010980392156862709,0.3325893190402962,0.7470893351860323,-0.016794339734050673,0.005042016806722608,0.04089635854341744,0.447141637887382,0.06498661158630636,0.3527950210113268,0.4087391890436859,0.13328641957894055,0.36494011744225346,2750032539.55874,402269146.7070549,1755220285.2822552,0.22918442208088224,0.5685403840240222,0.31763776514570286,0.3281296224662758,0.012700659683733155,0.02911962575514495,1.1124687951605237,1.0163577432942825,0.10768459789852648,0.4258730637742352,0.1064920367744466,0.14045064300882484,-1.0177879429487933
567,,2022-01-27,EB2203,8949.433111388778,9055.272663972424,9109.190926609375,8917.481548344658,0,250392,8911.490630273887,9029.312018999077,8782.68589175228,154336,9660.355389120432,7905.01639438413,9053,5,0.016134453781512632,0.024173313265422873,0.019507776753989042,0.019526372747958747,0.020522271302794076,0.020453458982874064,0.023132275001458584,0.8270780409773442,2.018377839315093,0.5953838004334797,0.9206931610935072,-0.1349639708539696,0.0009285971212405914,1.636515172465525,0.002646377770426699,0.024258462895578245,0.024589260116881607,-0.005072224059984624,-0.010034182379534861,0.22903880179135044,0.5998536624687637,0.036638655462185005,0.0059543499834601235,0.015216672179953872,0.48413724570436845,0.3313709791443384,0.37507048895898687,0.43067026902313127,0.16325243171309733,0.3879480824812511,2267367832.877383,416300597.758033,1788278981.074515,0.23279398917270297,-0.26840925549739025,0.2236000070768745,0.15334278285120967,0.013381002016686771,0.03617028447035709,1.1126999425765391,0.4653321766351517,0.6469056568407616,0.9397310117153623,0.05318528045624681,0.14040487167760796,-0.9953297448881361
568,,2022-01-28,EB2203,9086.225740671414,9079.236336255513,9267.950255484842,9024.319587273432,0,246939,9055.272663972424,9128.16216716682,9029.312018999077,128802,9931.943674995446,8126.680363002707,9260,5,0.002646377770426699,0.013247553178118918,0.019273129680554453,0.019444205172841646,0.020498814225336358,0.020451260049937935,0.023117246516450907,0.13730918715795035,1.731996902381375,1.1660841359030818,0.7563854152292351,-0.06647951056807709,0.031305977564825754,1.5960213739931783,0.02155504234026167,0.021884966457714677,-0.007698229407236368,-0.012647091169031276,-0.010227647641042623,0.41907089683376464,0.1119699875596102,0.0783989414488919,0.020785219399538053,0.006048608819971532,0.545834810281886,0.39495864323304325,0.34572086642599337,0.4056090434704648,0.14003994318377674,0.3734008109873697,2242017541.6386003,422700463.77928936,1794920974.8244014,0.23549809139683295,-1.3806045370442337,0.11873442455711791,0.15395124417632988,0.01074193740945976,0.028459492633667396,1.12861361308299,-0.4663908496770485,0.6562578539894366,0.8917923326285464,0.028150675852893107,0.13884331553960982,-0.9749114373847385
569,,2022-02-07,EB2203,9391.762562280805,9274.939659900743,9585.468913235778,9242.988096856625,0,184406,9079.236336255513,9396.754994006447,9128.16216716682,129097,10040.77868661448,8215.545647719164,9406,5,0.02155504234026167,0.013162866942457016,0.01968744988391667,0.018937750945218927,0.020609310705385093,0.02052530006683286,0.02314491217848072,1.094862080531349,1.1960327338972458,1.2246067978786406,0.9130914966925565,0.15470571152877016,0.08824622868864565,1.6168449651017205,0.0003229626439875331,-0.02863602110022604,-0.03348046076003884,-0.03111206803746366,-0.022392076649800856,0.1941694102592138,0.12763776959985093,0.1007368305289784,0.03348046076003884,0.0034449348692000264,0.390167749088159,0.44054589379483705,0.3115520290428602,0.4276722849698226,0.22206491083522004,0.38463043402243,1710354522.9236565,421369593.6524265,1782706533.3299046,0.23636509193992422,-0.5314007446271979,0.11379032987040473,0.2988511505854653,0.03421720876356012,0.04727027229133729,1.1339618739039299,-0.8918802031344062,0.7332262466887924,1.046654281896235,0.09438503114729117,0.13817797680651472,-0.9503681732109268
570,,2022-02-08,EB2203,9245.98355589201,9277.93511893613,9332.851867918209,9161.112216556068,0,183204,9274.939659900743,9249.977501272526,9396.754994006447,115407,10336.33064477258,8457.179343240316,9270,5,0.0003229626439875331,0.01541793859376013,0.01969689058536237,0.018660147487051932,0.020546046534002455,0.02052194833060375,0.023034501507552114,0.016396630858453408,0.7207541660512374,0.9546109002509066,0.8396307710616732,0.0714223635987651,0.10714620478349149,1.443021680257142,-0.028949634093844153,-0.03379250968575129,-0.031424881618596655,-0.02270770555316405,-0.017864829961256913,-0.45937767751591596,-0.003563212158299573,0.07148239853590255,0.005919070167886281,0.012591476538958278,0.28330564641324046,0.4290624377653864,0.332749126416843,0.4295452882382182,0.23323985922329027,0.38299397721832135,1699754825.5295746,408143314.3306443,1801382255.798872,0.2265722963667376,0.41730126369164927,0.31198834912458184,0.2974258517629621,0.08682662810165016,0.05692062694463065,1.1330362870672133,-0.18162983115034365,0.5260942041415482,0.9149774515120837,0.12915546509939146,0.13671649847685252,-0.9399373986996054
571,,2022-02-09,EB2203,9186.074375184287,9009.342292096502,9186.074375184287,8920.477007380045,0,174889,9277.93511893613,9000.355914990343,9249.977501272526,105505,10174.57585686173,8325.379145683324,9034,5,-0.028949634093844153,0.019638662754193285,0.020356534834426787,0.019108712960496547,0.020845048743218117,0.02064895648626276,0.023115484740207214,-1.4221297646829751,-0.21833651241245566,0.7433777083803143,0.7045236050860342,-0.0572985101223041,0.03550681397540109,1.260745843754217,-0.004987254793306118,-0.0025490413388008734,0.006428017289149896,0.011415272082456015,-0.011304444198160183,-0.7298148512041222,-0.4832115902848181,0.029595350839431798,0.01961653552033698,0.009863681702316406,0.24927753472104508,0.45067451106827616,0.38465425630830186,0.4679615057311372,0.37031037282534923,0.4623045270292996,1575634864.1224651,411255852.2104766,1790203315.4612377,0.22972577955734508,0.56849946702169,0.42177102907518343,0.4061176768164758,0.12163673125651135,0.08637569320229524,1.1323680141469867,0.42999315092721063,0.2388487342561949,0.685883206589294,0.11566673680260674,0.134207582902132,-0.9321633351570364
572,,2022-02-10,EB2203,9009.342292096502,8964.410406565708,9071.248445494482,8906.498198548243,0,144635,9009.342292096502,8987.37559250367,9000.355914990343,104983,9899.992111951326,8100.719718029361,9078,5,-0.004987254793306118,0.01814498856892537,0.020424482847959828,0.019141314415373253,0.020728486858449188,0.020595522568012965,0.023023835017487507,-0.24418022382409,-0.94641089207955,0.29544770607271453,0.6509537875398484,0.023341631808502246,0.08959242638233118,1.375744685579423,0.0024504343951883296,0.011472488304745003,0.016484740476721067,-0.00634885275116933,-0.02316774337268861,-0.6047092727387086,-0.46777877825695463,-0.005098082677601747,0.011918021831142826,0.006460236132768938,0.14999667072956988,0.47050068385266147,0.39219207789372923,0.47399564353911106,0.3737385201542344,0.4676889581441618,1296567499.1536312,418060289.12088424,1783938486.9171562,0.2343468074638262,1.1315121679269857,0.5562576478145469,0.36010845733250546,0.12765818552031674,0.11398093131655841,1.1264235744760724,0.28073885398505893,0.07286841244906782,0.4983667137950744,0.11831377699216174,0.12660895501860664,-0.9017793954102056
