,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
1200,,2023-11-21,EG2401,3477.736192865803,3385.282726547036,3495.896695178419,3380.329862279958,0,416761,3477.736192865803,3438.113278729189,3488.467398777803,409409,3731.983225242416,3244.951572313191,4182,10,-0.026584381675765153,4167610,115.56683289846114,97.4063305858449,18.160502312616245,0.015261504246370617,0.010034017979684234,0.008758073575134188,0.009476919519245001,0.009892710602490841,0.011938240555066017,-2.64942535777694,-2.1215755075360834,-0.10351426980252164,0.021757257647655542,0.10693193195623484,-0.7357773759732303,-0.20346135562447915,-0.0036576444769570635,-0.004876859302609104,-0.002926115581565597,-0.010241404535479455,-0.008290660814435814,0.845361777503947,-0.057891350396537554,0.008544979824353168,0.03267495732748107,0.001463057790783067,-0.27033553383130127,-0.6188796771465549,-0.31653694058292386,0.20777464211368188,-0.40289342461019106,0.09155740062449927,1410853814.3984692,185784376.34840196,1011482216.1982453,0.1836753759712066,1.6302548070671052,0.47828579891428735,0.43553071216708006,1.314190307897649,1.1382823562906403,1.0822583013085554,-1.8467263116698913,-0.6732254203980876,0.07476848809590454,0.7883435529140606,0.6963042531255902,0.4633144461113539,-0.9142857142856956,-0.3309523809523278,-0.02407488200531449,-0.022329942784488077,8.00916691213979,7.234958143575373,1.5484175371288345,0.039391305976126154,0.04200099489654558,0.27633379722105617,0.011724289696317525,0.034138015118264135,-0.051233603298762594
1201,,2023-11-22,EG2401,3399.31584197042,3372.900565879343,3401.792274103958,3362.994837345189,0,251449,3385.282726547036,3385.282726547036,3438.113278729189,411343,3678.327195682416,3197.899361775961,4110,10,-0.0036576444769570635,2514490,38.79743675876898,22.287889201847065,16.509547556921916,0.0117817682763028,0.00992747693433221,0.008763550743608791,0.009479215816733534,0.009820749627846338,0.011910709168293917,-0.36843646186754914,-1.9532320941616428,0.03298378607211288,-0.21836190938037722,0.10333041526048072,-0.6551575910769919,-0.14515525204176172,-0.0012236906510031868,0.0007342143906021547,-0.006607929515418584,-0.004650024473813108,0.0012236906510034566,-0.12379277331612124,-0.06746309924794032,-0.028773469885393782,0.008565834557023927,0.0029368575624083497,-0.1818855813341609,-0.4072710254217191,-0.3121962335083459,0.17370359200523444,-0.4227966333739118,0.08594713130606771,848112474.389795,189081376.55465907,1001555714.0305916,0.1887876769168767,2.127620560524543,0.545165515767917,0.5592180469184865,1.4020544127099577,1.1741181517150099,1.097940633864997,-0.4311837587444913,-0.6233085108632151,-0.007925911893029639,0.8146568300888309,0.6741188587485903,0.46014479096965555,-0.48936170212764063,0.424924012158055,-0.024122283257702493,-0.024491176412072657,1.060947342329655,6.00015598332623,-9.87841728199315,0.07385142303210335,0.08262091431681638,0.23750918705116617,0.008548879050042885,0.011502692119432275,-0.3564947197312481
1202,,2023-11-23,EG2401,3363.820314723036,3368.773178990113,3380.329862279958,3344.008857654728,0,265581,3372.900565879343,3362.169359967344,3385.282726547036,411496,3622.194733988879,3148.370719105192,4086,10,-0.0012236906510031868,2655810,36.32100462522976,28.89170822461483,7.4292964006149305,0.010368690444214216,0.009928874100318298,0.008760548977568545,0.009438363823780703,0.009815487470619024,0.011881333908875056,-0.12324566095202658,-1.8218886945826114,-0.43478247790272584,-0.24022252189936383,-0.0031085418677204283,-0.6302079979377533,-0.06926894809074675,0.001960303847096159,-0.005390835579515145,-0.0034305317324188514,0.002450379808870165,0.014702278853222069,0.13214608131271152,-0.05517293353721833,-0.04478707782672524,0.0034305317324181766,0.007351139426611304,-0.13957429601191168,-0.22000937098247564,-0.30862441363236687,0.18389000457671564,-0.42202968598833906,0.08572213501926873,894682149.6493733,190486727.2261176,997796513.2065207,0.19090738913685829,2.205071901428185,0.7918286381174852,0.6024284512221977,1.4747512368260098,1.213154410356849,1.116547115129715,0.5871016742834946,-0.6485712744653522,-0.06933154862654939,0.8140620385927461,0.6619821992483166,0.4570320732671349,0.36363636363641827,0.8529980657640589,-0.019265430368085812,-0.023586880669922983,-4.724155233070633,3.855293740046857,-17.15889794623498,0.17058412696755318,0.20186914786925653,0.2423753872434852,0.0050827051524889675,0.01078167115902948,-2.1271509525368812
1203,,2023-11-24,EG2401,3377.85343014642,3375.376998012882,3380.329862279958,3361.343882589497,0,178051,3368.773178990113,3371.249611123651,3362.169359967344,408050,3597.430412653494,3126.908307281192,4082,10,0.001960303847096159,1780510,18.985979690461136,7.429296400616295,11.556683289844841,0.011396622002151106,0.009735600596945537,0.008518084805735163,0.009278410739538855,0.009499890335508174,0.011607668294717875,0.20135417713327183,-0.17352741640067784,-0.4620429554575489,-0.38657287137299556,-0.1532401506684885,-0.3794273171626677,-0.30573135286674896,-0.007336757153338405,-0.005380288579114884,0.0004891171435558128,0.012717045732452885,0.004891171435558937,-0.28891750539383465,-0.035830238933063745,-0.03332516540063713,0.0014673514306674383,0.00415749572022515,-0.0007090738545499078,-0.1155555308947944,-0.3356796477505393,0.1050630899027161,-0.4333075866884598,0.12291294809783654,600989249.8731916,208856728.0608342,973883045.3316027,0.21445771036061054,1.2490873095630224,0.4432607202883029,0.4714253494118405,1.3855139439223705,1.2289525418781104,1.1016464927725405,2.141936655664958,-0.5007560465555465,0.011972464021946036,0.809145108861832,0.6972207995707282,0.4604458389104207,0.47826086956528613,0.11462450592886786,-0.010646019840309662,-0.01926766869203711,-8.676006101063194,1.3490337718248469,-20.05007974577608,0.20441127239224818,0.2502962164513316,0.2890336297422754,0.0034572745237919293,0.005624847150892588,-2.8437423350962256
1204,,2023-11-27,EG2401,3378.678907524266,3350.612676677497,3382.806294413497,3347.310767166113,0,221656,3375.376998012882,3363.820314723036,3371.249611123651,402857,3606.510663809802,3135.9885584375,4061,10,-0.007336757153338405,2216560,35.495527247384416,28.06623084676903,7.429296400615385,0.011267284810787065,0.009844860408192668,0.008557815551997243,0.009313955814782122,0.009508067512996023,0.011599112584329661,-0.7452372963290493,-0.38752097300822697,-0.8424796348328655,-0.5194366065695596,-0.20170416343979383,-0.38874642260521697,-0.4064399494841922,0.0019709288001970872,0.007883715200788484,0.02020202020202035,0.012318305001232136,0.0012318305001233491,-0.21361295359194837,-0.029677735571621126,-0.02934702861335281,0.009608277900961039,0.0009854644000984079,0.08119872028686557,0.015144558658726052,-0.29374386623861964,0.153088146796122,-0.4737659133820147,0.10230487233544086,742683403.4616272,213202589.10615683,969056824.1528803,0.22001040990814133,1.4626760767666478,0.7095445484248509,0.46750028634609275,1.359624301997487,1.2394775434822198,1.0951149525441186,-0.9496636808302441,-0.31019012479613317,0.004817184807929848,0.7834701666435041,0.7204058763356661,0.46420103528767287,-0.8139534883721204,-1.2922143579374066,-0.011165698972755878,-0.023594266813671716,-13.648815108711005,-1.6505360042823236,-23.996558208857365,0.04135974371439147,0.05190949268478743,0.3044702797322224,0.0004708264906720201,0.010593742301059446,-0.10693228591742675
1205,,2023-11-28,EG2401,3345.659812410421,3357.216495700266,3373.726043257189,3335.754083876267,0,197486,3350.612676677497,3356.39101832242,3363.820314723036,395986,3599.081367409186,3128.559262036885,4064,10,0.0019709288001970872,1974860,37.97195938092182,14.858592801229861,23.113366579691956,0.003959063350272262,0.009679617128373614,0.007954274848992715,0.009167589000938567,0.009437741365533079,0.011596083497522131,0.20361640073756165,-0.20461743402741017,-0.9505116463031842,-0.27500939884252223,-0.3427675937984289,-0.2587289640043082,-0.428894123987794,0.005901155642980203,0.018195229899188745,0.010327022375215456,-0.0007376444553723391,-0.009835259404966643,-0.9892581297145125,-0.03331951536153027,-0.011825572801182524,0.004917629702483389,0.006392918613228203,0.20676252101251433,0.18224262852236656,-0.26364167002624644,0.22023854161542217,-0.40562983927729207,0.0667825441738368,663003256.8698628,216905612.00246564,942635898.4120817,0.23010540163795395,-0.0408916104478053,0.8436463142662073,0.6425498949153491,1.3225590359237316,1.2415596105278488,1.10208415623234,-0.6081794160397515,-0.013846733570915665,-0.009572196467650815,0.784562619354303,0.7304383789195289,0.47073263983085956,0.13043478260868002,0.9443882709808005,-0.003308418086018894,-0.018857303687025206,-16.86254811164781,-4.692938425755422,-24.33921937178478,0.12898834622508126,0.16665202219999678,0.3354478942465806,-0.003955796525456017,0.011310548315711592,-1.2777783017177526
1206,,2023-11-29,EG2401,3357.216495700266,3377.027952768574,3389.410113436266,3347.310767166113,0,226489,3357.216495700266,3364.645792100882,3356.39101832242,389282,3590.826593630725,3121.955443014116,4071,10,0.005901155642980203,2264890,42.09934627015309,9.90572853415324,32.19361773599985,0.00493844224547401,0.009786232613868252,0.00789191682325683,0.009162149814413923,0.00944250534448569,0.011601970489720219,0.6030058630138798,0.028856039462727114,-0.7467049316449105,-0.14429854387725732,-0.17690915117413628,-0.1575314839566782,-0.3978138381580153,0.012221950623319513,0.004399902224395203,-0.006599853336592468,-0.01564409679784889,0.0004888780249327105,-0.12638870603485816,-0.0557115655603986,-0.004671748217359321,0.0036665851869958003,0.008799804448790001,0.21900357523586933,0.29721698859124784,-0.2845867928207558,0.1566327647833489,-0.40665049004990605,0.06249686742611971,764859683.9946015,216769502.4751043,942792171.0203412,0.22992289195667007,0.4381926789593782,1.0931840342267962,0.6434417513334038,1.305887967099282,1.2730289353858266,1.1005012379898949,-0.4952114461495022,0.29386608098742356,0.016438403056434747,0.7871684279900444,0.7392694360033805,0.48024090441359524,0.41176470588235675,0.28132992327367673,0.0029828790912433956,-0.01195507788914385,-17.60786316990516,-7.2759233745853695,-20.663879590639578,0.24075912560536922,0.3280968894268464,0.1457939988171992,-0.00838599739698637,0.012466389635785802,-2.3304227228622976
1207,,2023-11-30,EG2401,3381.155339657805,3418.301821660881,3420.778253794419,3370.424133745805,0,246340,3377.027952768574,3393.537500325497,3364.645792100882,363348,3599.906844787033,3129.384739414731,4103,10,0.012221950623319513,2463400,50.35412004861382,6.6038190227686755,43.75030102584515,0.007113958627638899,0.009952346445822947,0.007877764341463245,0.00925143164729966,0.009505940509699608,0.011514829752755923,1.2280471434401414,1.171948933380027,-0.4401264728953001,0.3303270753176014,-0.10910439996288991,-0.051789233088752336,-0.1596807790494466,-0.007727602028495376,-0.018594542381067353,-0.02752958222651532,-0.011591403042743397,-0.015213716493600635,-0.08495335314297825,-0.12368411588514239,0.0036665851869958003,0.0007244626901712878,0.014006278676648045,0.2385983121027165,0.544137636749365,-0.29951761221061346,0.15562803942567507,-0.39409058120636187,0.00939821194546986,842064470.7479415,217908634.34790576,937216474.0008552,0.23250619295847644,-0.3279932066807535,1.419731704145366,0.726614347415812,1.3108734121875512,1.3186449668442075,1.0761723484510877,1.2490699874456197,0.5040423175497502,-0.057587459830261596,0.8017763076728374,0.7452333405690807,0.48351592067021937,0.9016393442623161,0.4898746383799593,0.012964774951076397,0.0008459214501510548,-14.698637697986214,-8.76046623926554,-11.876342917441349,0.48017516196327964,0.6664804413502827,0.14266026375639237,-0.0108678699615257,0.014730741366819332,-18.3054464859075
1208,,2023-12-01,EG2401,3410.872525260266,3391.886545569805,3424.080163305804,3363.820314723036,0,250737,3418.301821660881,3394.362977703343,3393.537500325497,347325,3630.44950776734,3156.625492883654,4122,10,-0.007727602028495376,2507370,60.25984858276797,54.4815069378451,5.778341644922875,0.008610583401168315,0.00940465460886628,0.0079711904567113,0.00900414748438901,0.00952630120712182,0.011521004014401658,-0.8216784507120702,0.6339742814836538,-0.26040102713082847,-0.22354657019083798,0.029406648303050516,-0.15748322754262942,-0.18768468912118913,-0.010951569724994049,-0.019956193721100163,-0.0038938914577758706,-0.007544414699440464,-0.003650523241664862,0.2950637330518795,-0.16712628114094477,0.010383965225790808,0.009491360428327864,0.008274519347773223,0.25710562199562575,0.5764984904485487,-0.39401420934717235,0.12075233716233298,-0.48023189475283184,0.07692487083736509,850471456.7765362,214023088.79278618,923442861.6306818,0.23176646621627334,-0.5861097240599322,1.894880179048996,0.9367693277597002,1.4140685208556334,1.3300768688404465,1.0978840136047592,0.600869944696575,0.6210058130527588,0.02484877695291627,0.8027557110971922,0.7592432441539845,0.48451232430119623,-0.0684931506849187,-0.9701324949472347,0.003990877993158781,-0.004341417119318125,-14.359025660894076,-9.880178123591248,-8.957695074605656,0.33220481090383736,0.4594833726893685,0.12768395458668624,-0.013546671140112371,0.017765879776101084,-0.8964687765282044
1209,,2023-12-04,EG2401,3385.282726547036,3354.740063566728,3396.013932459035,3344.008857654728,0,210094,3391.886545569805,3370.424133745805,3394.362977703343,352161,3631.274985145186,3157.4509702615,4109,10,-0.010951569724994049,2100940,52.00507480430679,47.877687915076876,4.127386889229911,0.009583013881476674,0.009658532683387845,0.008144834724986734,0.009110014002182677,0.009572085073011535,0.011446336587464929,-1.1338751013215658,-0.39451407635110447,-0.7485809942934263,-0.5288208054900497,-0.10190807590140363,-0.22610384721077945,-0.10147355558713714,-0.009104330708661424,0.0071358267716534205,0.0034448818897637014,0.007381889763779438,0.011072834645669428,-0.04611206164227856,-0.14596127546246312,0.010221465076661291,0.012303149606299107,0.0031988188976378195,0.30644699310742174,0.65214174186165,-0.3181071357164776,0.19703015345230618,-0.4737932977132631,0.16216822715516463,704810758.9149882,218944861.8998727,916494321.1912304,0.23889385546360511,-0.17748840566479246,1.961044958438235,0.9323409355018839,1.3851186158467534,1.3206551739775552,1.114859610538856,0.7134891553558488,0.8599739970598532,0.12087054599681368,0.788426987810246,0.7638141118737086,0.4800801678417511,-0.587301587301582,-0.5188084366166633,-0.005992417757123669,-0.011372620568022906,-16.89256435958987,-11.282655370790973,-11.219817977597792,0.12758657409339355,0.15749079275183842,0.09109183198841993,-0.013711183570698159,0.015501968503936928,-0.2720531119303662
1210,,2023-12-05,EG2401,3354.740063566728,3324.197400586421,3367.12222423442,3320.895491075036,0,230841,3354.740063566728,3338.230516009805,3370.424133745805,353923,3605.685186431956,3135.163081059654,4038,10,-0.009104330708661424,2308410,46.226733159384366,33.84457249169236,12.382160667692006,0.010345006213558596,0.009607491253177643,0.008072601593250408,0.009012790099990078,0.00949958072044993,0.011453618310270931,-0.9476283109443581,-1.6543560946672322,-1.372512533694415,-0.9000769884898575,-0.3917316657627778,-0.16349654515590084,-0.201068553926313,0.016389371740749822,0.012664514526943062,0.01663769555500364,0.020362552768810674,0.03054382915321594,0.158762268317991,-0.11944252770749743,-0.0007381889763777811,0.012912838341196883,0.0009932952570152816,0.2965824128571898,0.6968737908631399,-0.44365462056784905,0.20272411956589578,-0.5315078944624069,0.22048233107144757,767361052.14877,195424778.97837427,887226922.032601,0.22026470807565668,-0.3870987801806546,2.4117774146217523,1.1449455899241874,1.3908638014234112,1.3444159240972757,1.1231498790726355,-0.23614409599295857,1.089814255060926,0.18118588918070888,0.7473514984808793,0.7397761597703109,0.47024196194112916,-0.8571428571428389,-0.2698412698412569,-0.013755663496469284,-0.016365412799218437,-21.121474468283395,-13.250419190289456,-15.742110555987878,0.024030906593090453,0.02757890987755514,0.09048386177865032,-0.01417542453204412,0.013906133598212163,-0.08052245290068552
1211,,2023-12-06,EG2401,3328.324787475652,3378.678907524266,3381.155339657805,3322.546445830728,0,219406,3324.197400586421,3348.136244543959,3338.230516009805,328039,3571.840613940264,3104.620418079347,4038,10,0.016389371740749822,2194060,58.60889382707728,1.6509547556929647,56.95793907138432,0.013042163127164105,0.010332069458114785,0.008477316994066113,0.009205338502472958,0.009559158345097773,0.011500374929686577,1.5862622495126224,-0.2175884792931197,-1.0023674427676537,-0.6114434315814076,-0.07402800993470783,-0.10931531577129695,-0.0916831478755661,-0.003664793549963308,0.00024431956999758977,0.0039091131199611665,0.013926215489861001,0.0014659174199854038,-0.030683457444734687,-0.1730404636036652,-0.014651105040973215,0.0007329587099929039,0.01661373075983395,0.2882481661349333,0.6514803593494618,-0.4979404479609896,-0.07015321076610179,-0.5149946743957281,-0.008884069328588616,741302424.3842691,195364353.3559729,873252906.2493448,0.2237202441101174,-0.09131655633051354,2.4160811911340825,1.3272078541398726,1.398056560355569,1.3471150601373916,1.1199377848442147,-0.2801614194201195,1.3334404740050252,0.39496416021972536,0.7467352547239557,0.745247213401069,0.46831487797819343,0.9154929577464536,1.7726358148892924,0.001345565749235389,0.002203721841331996,-19.84791944765084,-14.569919241761735,-10.556000411778207,0.4484614196158668,0.4858271814181396,0.06761210777863208,-0.013667051742467875,0.017346689469826853,-21.02720515335272
1212,,2023-12-07,EG2401,3378.678907524266,3366.296746856574,3380.329862279958,3338.230516009805,0,193176,3378.678907524266,3362.994837345189,3348.136244543959,314931,3581.746342474418,3114.5261466135,4066,10,-0.003664793549963308,1931760,42.09934627015309,40.448391514461036,1.6509547556920552,0.011171722427440344,0.01034470174969583,0.008495325901532133,0.00850217481933519,0.009522255516003287,0.011323019811809713,-0.35426768587804536,0.1922630090751549,-0.9165882564017837,-0.6578209938178349,-0.44318679629863217,-0.223580038452891,-0.29892379314090967,0.003923491907797929,0.007601765571358723,0.01765571358509095,0.005149583128984815,0.01029916625796963,-0.24230877915827279,-0.14759525544218827,-0.011727339359882828,0.004168710152035198,0.008337420304070666,0.28490360715888097,0.6227808624085562,-0.4796756890424459,-0.03944149590968759,-0.5087223918160548,0.0074981113958186305,650287740.3707656,197281257.13778913,853765350.1596522,0.23107198845783325,0.21514474399144531,2.423718620092716,1.4899910920229222,1.4740688190744582,1.331687789084047,1.131377689483645,-0.7819458728183377,1.6294951437406244,0.6263778927582108,0.7934954486851289,0.7607916332453137,0.4717916978147369,0.33333333333334775,-0.5821596244131058,-0.0017950391644909747,-0.001000306216188629,-19.611683522382464,-15.57827209788588,-8.066822848993166,0.37082753356477344,0.3841442361428843,0.09769631700034383,-0.013605420811708614,0.012506130456105864,-2.037054327729
1213,,2023-12-08,EG2401,3372.075088501497,3379.504384902112,3400.141319348266,3351.438154055344,0,196052,3366.296746856574,3377.027952768574,3362.994837345189,295644,3598.255890031341,3127.733784659039,4070,10,0.003923491907797929,1960520,48.70316529292177,14.858592801229861,33.844572491691906,0.011157274108697596,0.010402853618203164,0.00851300201371541,0.008517387864888306,0.009523872066510185,0.011325672608039093,0.3771553510022008,0.9233791380634225,-0.7256697121848522,-0.5922545530592249,-0.4115084689724357,-0.15863351740219628,-0.26730207332815004,0.0036638983878849343,0.013678553981436479,0.0012212994626282666,0.006350757205666879,0.01627485483483783,-0.28308381993622395,-0.16410261295331358,-0.005885237861697163,0.0061064973131411985,0.008304836345871782,0.239078894449189,0.5586445544216819,-0.5257132565377556,-0.1087419992111435,-0.5183352746345646,-0.041198957441716214,662558593.6688288,192669689.5137579,831844122.6551663,0.23161754019343772,0.2810262854040072,2.5454876098330073,1.7837665057870793,1.550612439720108,1.3170025171326307,1.1339126502050167,-1.2724137986735138,-0.06755148307454262,0.8715366950826845,0.848722526367963,0.7734365194682741,0.47618583401503206,0.15254237288134137,-0.18079096045200638,0.0040465971796441735,0.0027554956830568855,-18.14950267106269,-16.09251821252124,-4.1139689170829,0.4982886424157513,0.49891120292734803,0.10086572628198222,-0.01277314864970251,0.01441133365901298,-1.3451168748963196
1214,,2023-12-11,EG2401,3383.631771791343,3391.886545569805,3404.268706237497,3353.914586188882,0,225225,3379.504384902112,3382.806294413497,3377.027952768574,267511,3613.114482832571,3140.941422704577,4091,10,0.0036638983878849343,2252250,50.35412004861519,25.589798713230266,24.76432133538492,0.009599827689971972,0.00994298965809091,0.008518102073632397,0.008531088564556984,0.009529215358634257,0.011134309357863957,0.36849061639157094,0.22698681077936636,0.05243475126364462,-0.20607133078283377,-0.4001699787182485,-0.12285702098988938,-0.049433957066406284,0.009978096860550014,-0.0024336821611099526,0.002677050377220559,0.01256491985734367,0.020569385626966925,0.07717850366229367,-0.2863240924896159,0.008549096238397596,0.003650523241664594,0.011194937941105059,0.22467337420470576,0.4927675619076946,-0.46722361197732043,-0.07000395419133007,-0.46225509148775656,-0.06010464220098965,763937647.2259593,178472239.7800397,812836194.0990622,0.2195672892960385,-0.3801705500857881,-0.02042260773035472,2.282441271562709,1.626003130131005,1.3169191003022855,1.1552384648065464,-1.5957838858217968,-0.09014338644916904,0.9721144099005425,0.9085859109534491,0.7844778277971826,0.4753386888915132,0.5081967213114855,0.35565434843014415,0.007725321888412129,0.005854633728402225,-15.809336735186207,-16.035881917054237,0.4530903637360595,0.6226660381919581,0.612785460447035,0.07278564576941804,-0.01125629570581738,0.014845461182769651,-3.0295313981692513
1215,,2023-12-12,EG2401,3383.631771791343,3425.731118061497,3427.382072817189,3375.376998012882,0,221837,3391.886545569805,3405.919660993189,3382.806294413497,240216,3618.892824477494,3146.7197643495,4092,10,0.009978096860550014,2218370,52.00507480430724,16.50954755692328,35.49552724738396,0.007532014391595735,0.010072154190202607,0.008576588030386304,0.008630645287105478,0.009569071750311922,0.011032535832695516,0.9906616471634159,1.0120507290290146,0.41561884227315204,-0.14350331231569105,-0.2856911800914788,-0.053767518518004355,-0.14453132585282052,-0.012289156626506217,-0.007228915662650779,0.00256126643224702,0.010486651937640262,0.01351694639558447,-0.03997779997779998,-0.42505541828186505,0.01752251155999021,0.0004819277108433056,0.014698795180723012,0.2614511336948732,0.32868813382844214,-0.4538875740023432,-0.22926050109290919,-0.41417748419490796,-0.2373969189948355,759953914.0374084,176223455.2104251,816831422.7617556,0.2157402987933583,-0.5447985442798046,0.12564270545461625,2.3350664338786284,1.673467098136894,1.313514650859804,1.1635216591084967,1.4010083715413315,0.20071851516983527,1.0512021488123147,0.9622398632270415,0.7915568429265161,0.4790167205700223,0.9365079365079456,0.4283112151964601,0.014215306912142234,0.01462858074243134,-11.095858076855166,-15.047877149014424,7.904038144318516,0.9349452690336886,0.9084235773020893,0.0738854554372502,-0.009554915426721728,0.015180722891566318,-28.67140314746637
1216,,2023-12-13,EG2401,3419.952776416574,3383.631771791343,3421.603731172266,3364.645792100882,0,202208,3425.731118061497,3393.537500325497,3405.919660993189,225126,3643.657145812878,3168.1821761735,4112,10,-0.012289156626506217,2022080,56.95793907138432,61.08532596061514,-4.12738688923082,0.008548611424860866,0.00981290721071267,0.008799538881654254,0.00875270650800862,0.009576176701602976,0.011059458574790432,-1.252346156202338,0.0718561338009804,0.12012798717688235,-0.7369735913136674,-0.4034948676392401,-0.06169520927716471,-0.2285950845482567,0.005123200780678233,0.015035192899201256,0.02305918651895777,0.02612718407945264,0.05845915837082462,-0.07752539026402268,-0.4284185899357245,0.012048192771084631,0.011222249329104829,0.00561112466455228,0.164945824885218,0.2321551515746069,-0.5448612432768165,-0.17229106966788732,-0.46107201122896163,-0.11972142642265389,684197413.3103839,168838447.80990666,798058784.2325937,0.21156141771218048,0.4312447822267423,-0.030063141472454764,2.7640558240142132,1.4655370378955488,1.3239076146366353,1.1631613266499718,1.291292670392049,0.06406738994097348,1.3377177066796089,1.01830187362924,0.7938962384877367,0.48152443489592356,-0.333333333333344,-1.2698412698412895,-0.001177760630305058,0.001343593501893059,-10.63486557604574,-14.165274834420687,7.060818516749894,0.5666245274211538,0.5316360237841595,0.06738703615205419,-0.009841535308739291,0.018053183703342426,-0.5274181599436866
1217,,2023-12-14,EG2401,3394.362977703343,3400.966796726112,3424.90564068365,3389.410113436266,0,163823,3383.631771791343,3405.919660993189,3393.537500325497,197739,3630.44950776734,3156.625492883654,4141,10,0.005123200780678233,1638230,35.49552724738396,-5.778341644922875,41.27386889230684,0.008426459274816242,0.009810356416422214,0.008833457099209402,0.008714697746347349,0.009504460776657076,0.011059444244325584,0.5222237157563576,0.1575473601891979,0.206536008481093,-0.7387094343597796,-0.4395182815821472,0.11279099853385632,-0.2287015635957551,0.009861469828598512,0.017844564451749475,0.020896924160601044,0.053064099553885934,0.062455975581122355,-0.14516240702642824,-0.520561818714853,0.00829470602586001,0.00703883495145619,0.0033980582524272412,0.1784214380290739,0.039214914047970215,-0.5662581991209404,-0.27740723135908835,-0.4544078341795448,-0.22295237147652025,557156583.5400618,177102505.65487966,785081936.7019062,0.22558474138238271,-0.9563285916708945,-0.5124619849281703,2.4487738768271003,1.4699122452242175,1.3422543272114484,1.1523417388677972,1.2471663812898441,-0.11382527430686387,1.3176760463881712,1.094065977858508,0.795867907129991,0.48651484643815984,-0.34883720930231066,-0.015503875968966685,0.0028397565922921864,0.005388917132689297,-8.769643074050691,-13.08614848234669,8.633010816591998,0.7301703281901532,0.5518940305283528,0.11132081626512871,-0.00866919557311031,0.012135922330096985,-0.478089810332709
1218,,2023-12-15,EG2405,3407.355088431632,3434.505328180092,3441.692156348801,3398.571187336543,0,172058,3400.966796726113,3425.721427085002,3401.765333189303,263735,3639.729199219915,3163.801467158689,4283,10,0.009861469828598243,1720580,43.120969012257774,2.395609389569927,40.72535962268785,0.009139514084315688,0.01004211919144575,0.008959968577743716,0.008569139926658816,0.009542543669722651,0.011060022094420996,0.9820108326337013,0.1472545621031686,0.6663621242776444,-0.35481011899540843,-0.4990904058664619,0.21253286246473357,-0.22244887083468665,0.007905138339920932,0.01092769123459632,0.04278074866310139,0.052080911415949546,0.058126017205300716,-0.14646295086770478,-0.16136927970708864,0.00818905481709782,0.0020925366193905704,0.010462683096954176,0.04853748163145979,-0.2195753829152169,-0.5872465343725556,-0.30211742332987923,-0.4744534732386979,-0.1969795176790697,590934117.7560103,180400246.11462212,770167675.8722082,0.23423502669119475,-0.26927373050808695,-0.3075182159504258,2.44119669485515,0.9574548314343257,1.3310050411355143,1.1454685322034204,0.3559335062952301,-0.12914932874240465,0.9831009255947962,1.1747628412941624,0.7913552613867871,0.4950594620694715,0.6666666666667018,1.0155038759690125,0.009345802909972223,0.0138679450521626,-4.532909053947151,-11.375500596666782,13.685183085439263,1.0103590260540034,0.7379862546742352,0.12778438485467855,-0.0056154010167114325,0.012555219716344747,-4.805471499501816
1219,,2023-12-18,EG2405,3435.303864643281,3461.655567928551,3466.446786707691,3406.556551968442,0,265935,3434.505328180092,3437.699474032851,3425.721427085002,322336,3665.282366041995,3186.160488128009,4280,10,0.007905138339920932,2659350,59.89023473924908,27.948776211650056,31.941458527599025,0.009379176263840473,0.010199772622493893,0.009035023083991643,0.008615665481287912,0.009564375995172505,0.011070685269968435,0.7750308396569029,1.3052474831305518,0.8151342631990426,-0.10136798165404066,-0.44707115026943284,0.2549204830769913,-0.18403680277128187,0.002998846597462246,0.034602076124567276,0.043829296424451915,0.0498269896193768,0.046366782006920196,0.2366062606795383,0.2078791210874552,0.012641505813730186,0.0013840830449826963,0.015916955017301268,0.05044082346769249,-0.4468035933423586,-0.5351587801533625,-0.2985477808466356,-0.4343078975956104,-0.06434593706077474,920575373.4570793,181117602.24438617,771039778.9487962,0.23490046452767255,0.7272714836673048,-0.18633742042883616,2.400955387008659,1.0390950016531042,1.3298609213388184,1.1693446734826314,0.0947152326354903,0.1686594965937743,0.6553004389721795,1.2322896482903731,0.7744717101201803,0.5034979063408588,0.8400000000000024,0.1733333333333006,0.013247696518353225,0.020794030262174967,1.0039576261128786,-8.899608952110851,19.80713315644746,1.1562667675282225,0.9572045045121707,0.18097548789398532,-0.0009512895907294444,0.017301038062283967,-11.068897391187607
