,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
25,,2010-02-08,ZN1005,15689.44860093471,15758.24185700429,16051.75974956782,15689.44860093471,0,733668,15726.13833750516,15849.96619843039,15684.86238386341,166092,16308.5879055609,15056.55064509461,17105,5,0.0020414114902300878,0.03193825635000821,0.025708055980547005,,,,,0.07940746246137012,-1.2119379004684356,-1.949405770925871,-1.8862254829932779,,,,0.007566938300349058,0.029394644935972485,0.05209545983701977,0.06781140861466843,0.09662398137369026,-0.34239143709971326,-0.20966946225949679,-0.01895596383785417,0.018626309662398408,0.004365541327124847,-0.7926269891656244,-0.6524578485790847,-0.00617920154242966,-0.3013954881660411,-0.21346517845653887,-0.34664471391442514,11561317786.744623,3828911991.8800955,11012084301.967209,0.3477009335277333,0.5819478197039795,0.2771786255679388,0.3234384728770785,,,,1.1741193072332765,0.4451433067144051,-0.21084105933962843,,,
26,,2010-02-09,ZN1005,15684.86238386341,15877.48350085822,15955.44919107041,15533.51722051034,0,855268,15758.24185700429,15799.51781064604,15849.96619843039,172146,16482.86415427049,15212.48202551898,17100,5,0.007566938300349058,0.0320771697162013,0.026072167999055904,,,,,0.2902304979249544,-0.4634273812177147,-1.781050331726326,-1.7319066994716366,,,,0.02166377816291222,0.04419410745233986,0.05979202772963646,0.08838821490467949,0.08463316002310801,0.060286123968879654,-0.029766635358716854,-0.011932479627473904,0.004910456383593496,0.02166377816291142,-0.7998841976253924,-0.6514361900211009,0.025048269430125277,-0.2849689483819538,-0.21721973031076666,-0.3527520612987098,13579503558.812008,3836789128.4646993,11244865600.303825,0.3412036448315605,0.436814956499553,0.036164336415946685,0.11666114021713678,,,,1.169708753612237,0.6921062418668387,-0.08715345615184296,,,
27,,2010-02-10,ZN1005,16134.31165685131,16221.44978120611,16322.34655677482,16015.07001299738,0,749502,15877.48350085822,16184.76004463566,15799.51781064604,154572,16427.82954941483,15166.61985480593,17590,5,0.02166377816291222,0.022448978380896663,0.025467225664773954,,,,,0.8506532453936422,0.7140259675819234,-1.6249271274862132,-1.2571720985743249,,,,0.022052586938082683,0.03731976251060199,0.06530958439355335,0.06163415323720602,0.039298840825557874,-0.33727205975203095,-0.09101576568726547,-0.03292894280762564,0.006219960418433572,0.012722646310432718,-0.7836253331883561,-0.6034987611004647,-0.05146691067157421,-0.39680241439425223,-0.32591070789257753,-0.46339850359089557,12158009053.913542,3696055710.213518,11511616887.797632,0.32107181347664154,1.7183195071251252,-0.06019336918468125,-0.030376329494913062,,,,0.3833117260977509,0.7744122490485774,0.12888773213703586,,,
28,,2010-02-11,ZN1005,16281.07060313307,16579.1747127679,16643.38175176617,16235.20843242002,0,652988,16221.44978120611,16501.20902255571,16184.76004463566,143436,16831.41665168968,15533.51722051034,17750,5,0.022052586938082683,0.021367883611727513,0.026105232954143028,,,,,0.8447573318660169,1.15215703354554,-0.9528949478118564,-1.122831754155145,,,,0.01493775933609981,0.0423236514522821,0.038727524204702435,0.016874135546334657,0.011115139633046583,-0.6336100504068034,-0.18101596666925446,0.003958156629912334,0.003872752420470134,0.020746887966804902,-0.7533769418495362,-0.5537218113520761,-0.019373042271088416,-0.40633107319067685,-0.36559851183693975,-0.4854667929886524,10826002137.340885,3537849000.4006166,11708835382.95889,0.3021520829944901,-0.2812585855479201,-0.07119041106431512,-0.10456777760074015,,,,1.017641851416424,1.0580839899854135,0.3303129979994982,,,
29,,2010-02-12,ZN1005,16831.41665168968,16826.83043461838,16891.03747361665,16647.96796883748,0,346594,16579.1747127679,16803.89934926185,16501.20902255571,123522,17157.03806375234,15840.79376428778,18350,5,0.01493775933609981,0.00877845896945711,0.026548519663708633,,,,,0.562658842199758,1.3002963533326006,-0.8445637349467136,-0.9439609218540579,,,,0.026982829108748694,0.02343962932679163,0.0019078768056688396,-0.0037663587425831035,-0.004036560435356902,-0.7231281432430612,-0.26937449454809115,0.06666666666666633,0.0038157536113381115,0.010629599345870763,-0.6679172079813104,-0.4716905151965612,-0.07907802095614247,-0.44899081134424357,-0.42225536159327776,-0.508967905101503,5832078467.656122,3677432452.514157,11609966948.412289,0.3167478829917824,-1.4775442759069304,-0.503544168973659,-0.13201238120917663,,,,0.22549176788546446,1.0190048911235958,0.5241099210728966,,,
30,,2010-02-22,ZN1005,17867.90170980463,17280.86592467758,17867.90170980463,17244.17618810714,0,318244,16826.83043461838,17400.10756853151,16803.89934926185,110260,17867.90170980463,17244.17618810714,19480,5,0.026982829108748694,0.00752846365194585,0.027468375794866558,,,,,0.9823234293230906,1.372724270698503,-0.27598652754798936,-0.7462114241410777,,,,-0.0034501061571126524,-0.024416135881104035,-0.029941287215110506,-0.030204389659586904,-0.012050320990707837,-1.1985897043803413,-0.45200045336053496,0.12537476151539925,0.033970276008492645,0.002123142250530685,-0.5894470279361187,-0.3826321568219215,-0.14305563361020024,-0.5044203416633779,-0.4819027000211307,-0.5515050936763876,5499531895.333092,3666419012.614697,11616187809.2386,0.31563014242062415,-0.22829784201171593,-0.4125782928539772,-0.09376163589629248,,,,0.12312003177762594,0.9292664308029936,0.6680822650987831,,,
31,,2010-02-23,ZN1005,17143.27941253843,17221.24510275061,17290.03835882019,17079.07237354016,0,278404,17280.86592467758,17175.38293203756,17400.10756853151,114214,18092.62634629858,16703.00257369314,18690,5,-0.0034501061571126524,0.011914416177517692,0.02689087743438543,,,,,-0.12830024477747212,0.8314844533872201,-0.34491745748026387,-0.9320102431714641,,,,-0.021038615179760196,-0.026582894867253244,-0.026846908185705193,-0.008629989212513092,-0.04638389375115767,-1.812646899862998,-0.5254126609831308,0.07324840764331253,0.003994673768309182,0.008255659121171408,-0.4721956118849069,-0.2110573328587912,-0.06557086900475913,-0.4415190715521873,-0.3653172869411544,-0.4824736851520661,4794463521.586181,3685733893.8276725,11606144612.074503,0.3175674624968229,0.663159018236965,-0.34325478626256767,-0.0624175944570833,,,,-0.3797643166670202,0.44744342553186056,0.7357488599474713,,,
32,,2010-02-24,ZN1005,16858.93395411751,16858.93395411751,16923.14099311578,16803.89934926185,0,188724,17221.24510275061,16868.10638826012,17175.38293203756,107206,17858.72927566202,16487.4503713418,18380,5,-0.021038615179760196,0.01987616946415475,0.027104073374332138,,,,,-0.7762159911979873,0.0406401344964146,-0.07189711599886273,-1.0120443248224562,,,,-0.005663430420711747,-0.005933117583602681,0.012675296655879454,-0.025889967637540128,-0.015372168284789215,-2.014259852588325,-0.4147127322394803,0.03701731025299555,0.0038084874863981324,0.0032644178454841752,-0.4163530859213569,-0.11353291596685476,-0.006970488954555939,-0.35988448975781395,-0.2343042196095448,-0.41780102947428915,3181685451.556873,4137550413.8953648,11237081796.103867,0.3682050632869773,1.5799436707371752,-0.4656056002989038,-0.21942334061781568,,,,-0.0158340416759538,0.46546408166268155,0.803788849195857,,,
33,,2010-02-25,ZN1006,16908.9469728595,16763.45455470099,17209.02508531143,16754.36127856608,0,555342,16858.93395411751,16963.50662966894,16863.48059218497,144408,17536.38302616808,16186.0315201344,18595,5,-0.005663430420711747,0.018775725722261508,0.027079285373998042,,,,,-0.2091425361671421,-0.6383702521975276,0.38485544886915946,-1.0453932246061355,,,,-0.0002712232167072359,0.018443178736099852,-0.020341741253051156,-0.009764035801464399,-0.004610794684024963,-0.5174010724656112,0.009066656716974797,0.019560682839679627,0.026579875237320187,0.0005424464334149059,-0.425594886977067,-0.04090481377051707,-0.002826649109671223,-0.35529990283738877,-0.2424091053402665,-0.4194933717501069,9309450379.316757,4157374897.8194513,11176701534.35264,0.3719679625550857,1.1434439539370362,-0.2571642857890346,-0.2235422953358581,,,,0.549507624870971,0.20102865179133084,0.5905596149500308,,,
34,,2010-02-26,ZN1006,16736.17472629627,16758.90791663354,16877.12050638733,16686.16170755428,0,502646,16763.45455470099,16781.6411069708,16963.50662966894,162710,17640.95570171951,16281.51091955092,18405,5,-0.0002712232167072359,0.01740962494485637,0.02530275097454429,,,,,-0.010719119710742072,-0.6125843661631825,0.5096131976697345,-0.7356472581344287,,,,0.018719479110146427,-0.020075963103635384,-0.009495387954422044,-0.004340748779164531,0.008681497558328845,0.2810016170215831,0.2713700072018171,-0.005407937130517411,0.007053716766142227,0.004340748779164531,-0.4516981850634848,-0.032342449634571536,-0.023347645476991825,-0.3905974657092508,-0.1908573422398938,-0.3701443698212859,8423798028.664182,4201640721.4414616,11024496559.004599,0.3811186024644038,0.24914850359747037,-0.010906409328283776,-0.15338547249004097,,,,0.5337636765519644,-0.08381226639739768,0.649980358529584,,,
35,,2010-03-01,ZN1006,17277.22465632323,17072.62594328783,17440.90362675156,16958.95999160149,0,540008,16758.90791663354,17140.82551429963,16781.6411069708,172476,17449.99690288647,16108.73867298769,19000,5,0.018719479110146427,0.014227589657214976,0.025746530644701046,,,,,0.7270680220365584,0.2842358078188884,0.7845923943559645,-0.6124026830398368,,,,-0.03808255659121166,-0.02769640479360836,-0.02263648468708394,-0.009853528628495237,0.024500665778961504,0.4411932055561966,0.3823735480302378,-0.00021727360592126773,0.021571238348868038,0.006657789613848381,-0.4903259325285605,-0.06750243784375615,-0.038317608757042175,-0.3735498818894468,-0.16554952888360058,-0.3172924091211189,9219354590.382975,4219563630.623452,10962224461.413998,0.38491855785985046,-0.7100289800467781,0.2042454592221933,-0.13700069879010857,,,,0.736637171582246,-0.3941443112214824,0.30889898439837815,,,
36,,2010-03-02,ZN1006,17036.2528387482,16422.45669964198,17045.3461148831,16413.36342350707,0,490752,17072.62594328783,16749.81464049863,17140.82551429963,184818,17822.82122441765,16413.36342350707,18735,5,-0.03808255659121166,0.021482899896600554,0.02615240864184236,,,,,-1.4561777889276992,-0.44907182160822373,-0.14398152691157334,-0.6551981929040336,,,,0.010797342192691132,0.016057585825027566,0.029346622369878225,0.06506090808416395,0.05758582502768515,0.3932312113894609,0.40935550453396413,-0.010835606931055572,0.03792912513842699,0.0005537098560356472,-0.5956934441155535,-0.30144141697665316,0.03891358666216056,-0.3436764484430555,-0.1372357559338213,-0.30892844181984896,8059353470.262702,4185144295.6491685,10644563553.093601,0.39317199571163736,-2.067648157614642,0.4188052222990111,0.038750791038607575,,,,-0.5495968908231806,-0.2826303685550277,0.33039607569966595,,,
37,,2010-03-03,ZN1006,16713.441535959,16599.77558427267,16713.441535959,16477.01635645142,0,547928,16422.45669964198,16572.49575586794,16749.81464049863,177258,17418.17043641429,16076.91220651551,18380,5,0.010797342192691132,0.02183677153030975,0.026313211127891055,,,,,0.41033920718427025,-0.20834267489818453,0.23982489806251134,-0.5909378522564241,,,,0.005204053683921992,0.01835113667488353,0.053683922213092254,0.04628868803067609,0.06025746370857258,0.7319460745957225,0.3790323453343289,-0.008859357696567031,0.0068474390577919104,0.007395234182416166,-0.7269573295921504,-0.5379662371047796,0.02571431435336379,-0.3515055132712182,-0.10447244104537552,-0.2709042752468911,9095481836.339355,4177565515.2320333,10479646540.405014,0.39863610849136333,-0.5457040310325866,-0.11111972036779236,0.1271811124728069,,,,0.40692308917777503,-0.46104037475510395,-0.09315403624905223,,,
38,,2010-03-04,ZN1006,16745.26800243117,16686.16170755428,16904.40033479205,16604.32222234012,0,610622,16599.77558427267,16740.72136436372,16572.49575586794,167124,17231.7582756487,15908.68659801973,18415,5,0.005204053683921992,0.02203292281107194,0.0241460508290747,,,,,0.21552400931980548,-0.5412554052879702,0.6756932574490522,-0.16173420462702515,,,,0.013079019073569642,0.048228882833787644,0.040871934604904424,0.05476839237057203,0.02833787465940038,0.10088916791987268,0.12815218495074976,-0.0010955902492471967,0.013079019073569642,0.004904632152588452,-0.7139738779880117,-0.6401035079925378,-0.05995077040976547,-0.2615795457658104,-0.10806793214725559,-0.18148200196189893,10188937434.19021,4105341829.455911,10630891301.63546,0.3861709910272852,0.8953344134061452,-0.13366833252741095,0.048345719873634625,,,,0.7305612294500595,-0.6221845725865234,-0.055760330984092506,,,
39,,2010-03-05,ZN1006,16658.88187914956,16904.40033479205,16958.95999160149,16522.48273712596,0,585200,16686.16170755428,16745.26800243117,16740.72136436372,159588,17409.07716027938,16067.81893038061,18320,5,0.013079019073569642,0.022893995928399608,0.021312201875492303,0.023030175040476795,,,,0.6136868987061207,0.7950037459310668,0.9121044409033497,0.5007800019479068,,,,0.03469607315761163,0.02743410435718091,0.04115115653577158,0.015061861215707049,0.025013448090370743,0.13519657005479657,-0.018680740049304707,-0.005994550408719437,0.0032275416890798665,0.022592791823561005,-0.701652751724065,-0.6106142195003308,0.013778795765171676,-0.1540181027948264,-0.005542542195758718,-0.1110468114435415,9892455075.92031,4057434821.9260826,10458152135.8003,0.3879686171361659,-0.28891049716321,-0.07670173283823495,0.18698980605572357,,,,0.214869200839656,-0.663500602186001,-0.2599985342612721,,,
40,,2010-03-08,ZN1006,17159.01206656944,17490.91664549355,17513.64983583081,17077.17258135528,0,608786,16904.40033479205,17327.23767506522,16745.26800243117,174936,17513.64983583081,17077.17258135528,18870,5,0.03469607315761163,0.026630755240996336,0.022280384748421696,0.023799215596783024,,,,1.557247486943395,1.3911082456993629,1.2189407618176307,0.9437228142690826,,,,-0.007018455939693638,0.0062386275019492305,-0.01897582531843027,-0.009357941252924782,-0.03847153626202258,0.11752904989747096,0.015414692834047674,0.005110274341043356,0.001299714062905613,0.023654795944892348,-0.6187933211085944,-0.4348195312543346,0.05618676239941061,-0.0461311967428207,0.05453504463606703,-0.06435502917295961,10648225180.943438,3826357003.057314,10179983281.1347,0.37587065689471477,-1.1050341370466379,-0.5915460111523105,0.28618696533457527,,,,1.3335518317386696,0.23779877167028043,-0.24132994628210055,,,
41,,2010-03-09,ZN1006,17386.34396994212,17368.1574176723,17436.3569886841,17186.29189497416,0,607574,17490.91664549355,17345.42422733504,17327.23767506522,169384,18018.32666131815,16631.60205074484,19120,5,-0.007018455939693638,0.015194628050027532,0.022276103444714573,0.023714735787897387,,,,-0.31506658950081773,1.0593155353676222,0.8481248622818844,0.9455975205532268,,,,0.013350785340314171,-0.012041884816753884,-0.0023560209424084324,-0.03167539267015693,-0.023298429319371764,0.19189337468338627,-0.08822655142452097,0.05510787626722129,0.003926701570680442,0.010471204188481666,-0.5682049808237195,-0.32635472153190315,0.08132504103636189,-0.03736199220142756,0.04739914217904468,-0.0761299331883636,10552440874.88483,3775219397.3086095,10063929181.516542,0.37512380395543665,-1.5506851645597897,-0.9519193991141137,0.4135175047372427,,,,0.3433971035048338,0.39987250486807335,-0.3661137484971408,,,
42,,2010-03-10,ZN1006,17368.1574176723,17600.03595911243,17686.42208239404,17345.42422733504,0,613210,17368.1574176723,17577.30276877516,17345.42422733504,174336,18036.51321358796,16649.78860301465,19100,5,0.013350785340314171,0.015214239870802806,0.01979192785384643,0.02383310297402708,,,,0.674557094129642,1.2004202662235768,0.8314797797341901,0.6395287095358971,,,,-0.025058124515629027,-0.015499870834409802,-0.04443296305864107,-0.0361663652802894,-0.01859984500129147,0.1074469941110054,-0.01725074387191234,0.044240837696334676,0.004908292430896203,0.014466546112115428,-0.5686029733678092,-0.22968323507314628,-0.14543673504747823,-0.09668591230240918,-0.03704651261799598,-0.04222012708834494,10792518050.487333,3379548409.0271645,9739082811.407047,0.3470088995514873,-2.037315011410041,-1.025015648568981,0.4197360665656036,,,,-0.5865239212323885,0.29151255925619307,-0.29129515452655524,,,
43,,2010-03-11,ZN1006,17481.82336935864,17159.01206656944,17550.02294037044,17081.71921942273,0,670832,17600.03595911243,17290.86457052559,17577.30276877516,171092,18277.485031163,16872.57386831987,19225,5,-0.025058124515629027,0.02270196961233615,0.019686730989726765,0.024080900049878014,,,,-1.2728433445199838,-0.5565016285033865,0.2680005413683715,0.6598783723409944,,,,0.009803921568627352,-0.01987281399046095,-0.011393746687864414,0.006624271330153862,-0.008214096449390713,0.09818822263172486,0.02276064610866373,0.04520795660036164,0.022787493375728617,0.004504504504504728,-0.5245007324012755,-0.1720888618709556,0.02779669570554035,-0.09379312871928061,0.0260083723229427,-0.08807091591056916,11510814382.640911,2759829902.137243,9400089726.703274,0.2935961232686179,1.5468035106149112,-1.277747116157129,-0.5095595494125303,,,,-0.6763961076383642,0.07656225661686572,-0.5105784068317338,,,
44,,2010-03-12,ZN1006,17277.22465632323,17327.23767506522,17349.97086540249,17086.26585749019,0,533276,17159.01206656944,17213.57172337889,17290.86457052559,170706,17981.95355677852,16595.22894620521,19000,5,0.009803921568627352,0.02248601951648824,0.018097074796088106,0.02394880651011427,,,,0.541740677932468,-0.07516404394869042,0.039629225942650975,1.2579773074045835,,,,-0.029388611912883562,-0.020991865652059807,-0.0031487798478086982,-0.0178430858042509,-0.004723169771713153,-0.07740238986810409,0.06498258247024992,0.021727609962903623,0.0013119916032540268,0.01390711099448924,-0.43576353602644496,-0.12161878408308457,0.18881306405252282,-0.06438123546548088,0.06530901161251584,-0.1336993177509543,9240199998.40808,2635751063.4142003,9218281058.76922,0.2859265243281824,-0.4742097636212698,-1.7572331568560298,-0.5430458075786994,,,,-0.17562236843845302,0.06549671563236863,-0.6028240385985213,,,
45,,2010-03-15,ZN1006,17259.03810405342,16818.01421151043,17290.86457052559,16736.17472629627,0,617032,17327.23767506522,16904.40033479205,17213.57172337889,175154,17900.11407156436,16522.48273712596,18980,5,-0.029388611912883562,0.019504361860147514,0.019665618534730287,0.023879227531824188,,,,-1.494415843619771,-1.304478836375993,-0.31821278117171314,0.764684374596244,,,,0.008650986753176352,0.027034333603676748,0.011895106785617483,0.025412273587456184,0.0035144633684782173,0.01546291226306828,0.0012770494300141763,-0.013382314353188384,0.028115706947823577,0.004866180048661698,-0.3653367205614877,-0.08939825819768989,0.14618422114346372,-0.1261331602705746,0.027449612791107143,-0.13779514511749522,10377252944.956705,2593309041.850687,9159077816.679823,0.2831408460279645,-0.6319541426568345,-2.576455708054362,-0.5581986861845817,,,,-0.6963486299735001,0.3179414012359045,-0.45019255805292246,,,
46,,2010-03-16,ZN1006,16640.69532687974,16963.50662966894,17018.06628647838,16477.01635645142,0,727168,16818.01421151043,16786.18774503826,16904.40033479205,186408,17577.30276877516,16226.95126274148,18300,5,0.008650986753176352,0.02084632263750302,0.01967906910286334,0.023935506191839866,,,,0.43960345420595215,-0.33427306357493247,0.08424022961772469,0.7772090620903804,,,,0.018225676762262392,0.0032162958992226613,0.01661752881265106,-0.005092468507102225,-0.007504690431519329,0.19382139013859898,0.09719446886739669,-0.04325493376588284,0.0032162958992226613,0.02867863843473593,-0.1421533972032178,-0.004251040256251461,0.15108435545911764,-0.11292812415688216,0.030974630120942776,-0.13053233241238685,12335319188.883104,2494738987.716458,9096868598.18338,0.2742415107781869,-0.07809936719715314,0.562851053346092,-0.9777819942728155,,,,0.3896766046409424,0.25323610755772613,-0.010009899710206873,,,
47,,2010-03-17,ZN1006,17036.2528387482,17272.67801825578,17322.69103699777,16977.1465438713,0,504916,16963.50662966894,17131.73223816472,16786.18774503826,169210,17454.54354095392,16113.28531105514,18735,5,0.018225676762262392,0.02197501212205578,0.01952645973941486,0.02304676394774982,,,,0.9333835731355442,-0.0931018175855824,0.4157740279807863,0.7421109562991782,,,,-0.01474072124243254,-0.0015793629902605614,-0.022900763358778456,-0.025269807844169406,-0.03264016846538557,-0.14892569530012323,-0.027498819793141924,-0.03323505762530126,0.0028954988154778014,0.017109765727823488,0.011303893381433758,0.0033839296951550415,0.0773292112668052,-0.08886606062479976,0.042986495616662776,-0.11948809875835026,8721251494.265636,2388907170.4627233,8925030720.200985,0.2676637476502632,0.08115749379301332,0.5238265586428138,-1.081720428067857,,,,-0.5254206041117193,-0.04048014451443867,0.13244249539343442,,,
48,,2010-03-18,ZN1006,17254.49146598596,17018.06628647838,17322.69103699777,17004.42637227602,0,648724,17272.67801825578,17154.46542850199,17131.73223816472,168752,17813.72794828274,16445.18988997925,18975,5,-0.01474072124243254,0.01983062244810594,0.019402168213721753,0.023075528301098106,,,,-0.7597460799256183,0.35396266175337093,0.2130125745351711,0.3050907716336881,,,,0.013358268768367982,-0.008282126636387431,-0.01068661501469366,-0.018167245524979583,-0.01683141864814274,-0.04378550095461423,-0.013828969919035518,0.00552777046591186,0.017900080149612984,0.0008014961261021473,0.07937224726586814,-0.03951020075198807,-0.012154542319723821,-0.07669065097136715,0.06527999374483769,-0.08473536320415354,11040028033.6294,2398331688.415364,8935732015.01541,0.2683978978314546,0.2426029653383858,0.26952216632340587,-1.0856832411792667,,,,0.10619830000661727,-0.18720638052784475,0.059041033049918694,,,
49,,2010-03-19,ZN1006,17058.98602908547,17245.39818985106,17309.05112279541,17031.70620068075,0,463332,17018.06628647838,17181.74525690671,17154.46542850199,158596,17836.46113862001,16467.92308031651,18760,5,0.013358268768367982,0.02039242697067737,0.019347673916209653,0.023201133512757995,,,,0.690432804802251,0.49588052676515304,0.13979153644040218,0.2874879814942458,,,,-0.021355127867123513,-0.02372791985235953,-0.031109939361982572,-0.02979172159240696,-0.01871869232797271,-0.10781780849791282,-0.07176211244903764,-0.015762757146673356,0.003691009754811417,0.012391247034009862,0.0190635074254669,-0.09719918942135759,0.021298803909412974,-0.026742175839669615,0.09768296462280747,-0.05752469318572843,7990344834.100072,2297780264.789494,9043645333.337608,0.25407677768158177,-0.05204709862973366,-0.014694128552786356,-1.2386676524521143,,,,-0.04228537733610072,-0.2890668823267254,-0.12851265355904784,,,
50,,2010-03-22,ZN1006,16872.57386831987,16877.12050638733,16999.87973420857,16804.37429730807,0,517548,17245.39818985106,16904.40033479205,17181.74525690671,172506,17868.28760509218,16490.65627065378,18555,5,-0.021355127867123513,0.017715545128485905,0.01900077692861802,0.023376853596980978,,,,-1.1239081405644782,-0.6958537505866249,0.38941877045115253,-0.2749512821012623,,,,-0.0024245689655172974,-0.009967672413793214,-0.008620689655172445,0.0026939655172411063,0.019935344827586212,-0.21471428694758835,-0.016696511891850993,0.0031637226469810034,0.007273706896551461,0.004310344827586546,0.09820314133827636,-0.01813510608825382,0.16138680494010002,0.128982360959337,0.23116777965890334,0.09602068479468234,8734719963.83975,2143870841.1902533,9205404736.76294,0.23289262150836626,0.7295484469378292,0.03380217003961859,-1.523300506513164,,,,0.2492238342902875,0.006108586969440001,0.04896047077723394,,,
51,,2010-03-23,ZN1006,16968.0532677364,16836.20076378025,17104.45240976,16827.10748764534,0,468450,16877.12050638733,16972.59990580385,16904.40033479205,170758,17577.30276877516,16226.95126274148,18660,5,-0.0024245689655172974,0.017177052943500748,0.018995225638348236,0.023098720312578664,,,,-0.12764096682392082,-0.3248142545357938,0.20039322568751894,-0.26320051828491975,,,,-0.007561436672967919,-0.006211180124223579,0.005130974885227976,0.022414258709154804,0.0213442280877948,-0.4998917974757897,-0.09072148215134546,0.00026939655172445554,0.015933027275182053,0.0005401026194979091,0.21899870934612195,0.07731094641648704,0.1691528937152153,0.13517550998763123,0.26427996198540915,0.09748391764023025,7886918247.792857,1907482522.4636292,9360027473.073275,0.2037902696280576,1.7286115421337627,-0.051166879736188095,-1.730113326874254,,,,0.1791819645633594,0.22572746487910023,0.2288183910299155,,,
52,,2010-03-24,ZN1006,16754.36127856608,16708.89489789155,16945.32007739913,16622.50877460993,0,524348,16836.20076378025,16790.73438310571,16972.59990580385,188732,17650.04897785442,16290.60419568583,18425,5,-0.007561436672967919,0.013235000347660477,0.018477354954415402,0.02308923696330807,,,,-0.40922722389770494,-0.9720726754140468,0.019706074505468366,-0.10770092040905119,,,,0.0013605442176871547,0.01278911564625834,0.03020408163265318,0.029125898397035197,0.02292634479223397,0.04148148148148148,0.11432553672448728,-0.03078584931136937,0.014149659863945495,0.005170068027211101,0.23717259507254326,-0.11194188099636289,-0.02419606573642978,-0.16458539785522283,0.10523449073861015,-0.06018749187654436,8761275621.91964,1251552808.5152137,9639006981.591412,0.12984250461748092,1.5080715172265289,0.18400439127053544,0.4975891748889834,,,,0.8117612175910137,0.261385068554743,0.25490938181370854,,,
53,,2010-03-25,ZN1006,16708.89489789155,16731.62808822882,16768.00119276844,16463.37644224906,0,594212,16708.89489789155,16649.78860301465,16790.73438310571,183744,17459.09017902137,16117.8319491226,18375,5,0.0013605442176871547,0.012689852861778298,0.01843643242630419,0.023098535149972264,,,,0.07379650174325471,-0.2699631565330867,-0.14816079763369794,-0.023026769763651256,,,,0.011413043478260627,0.028804347826086995,0.027727629513343493,0.021536499215070528,0.046031840829976946,-0.103961491223386,0.07943538986499375,-0.018503401360543827,0.0021739130434777795,0.016032608695652376,0.21244998371494725,-0.32545014587188253,-0.02542579407159885,-0.24721085503139612,0.0791304566983737,-0.06768935310759715,9942134189.562624,1250780142.392535,9670641172.103706,0.12933787120553933,0.8634591031354917,0.15525962136273525,0.4052695696792362,,,,1.6734932544325176,0.20413892807282474,0.2577427082036589,,,
54,,2010-03-26,ZN1006,16713.441535959,16922.58688706186,16958.95999160149,16640.69532687974,0,420116,16731.62808822882,16831.65412571279,16649.78860301465,155934,17313.59776086286,15981.43280709899,18380,5,0.011413043478260627,0.012064962038639267,0.018609455370409863,0.022050927173757246,,,,0.6132927187330824,0.1591862669931719,-0.46664879179601626,0.11735416533205839,,,,0.017195056421279165,0.016130488073375863,0.010009220072934026,0.03422814998772598,0.03768799711841107,-0.07272825186970307,-0.014487547892720307,-0.03179347826086987,0.002149382052659815,0.01665771090811421,0.18844572348354646,-0.330721330876097,-0.08429951671155472,-0.2909411605335254,0.06290733028981735,-0.0851981710353725,7109449512.644881,1350307520.8911233,9604923746.30274,0.1405849287883105,0.09316924235340045,0.12522576162498247,0.10753902377947733,,,,-0.16351278712830478,0.4870889025333217,0.205107599939244,,,
55,,2010-03-29,ZN1006,17036.2528387482,17213.57172337889,17240.85155178361,17008.97301034348,0,273160,16922.58688706186,17122.63896202981,16831.65412571279,121760,17504.55655969591,16154.20505366222,18735,5,0.017195056421279165,0.010136213524405432,0.018534528075650446,0.02223105670757053,,,,0.9277310083696709,0.9408566859680224,-0.12834235490987964,0.09959905598167618,,,,-0.001046572475144239,-0.0070643642072215004,0.016745159602301905,0.02014652014652005,0.030350601779172787,-0.5817155261880053,-0.32543255479882516,0.009403546480386799,0.001584786053882692,0.011885895404120507,0.045696025726135535,-0.32171092057573863,-0.18841417060606142,-0.34550121441658777,-0.11821099876412273,-0.30370764206427275,4702059251.958178,1739818448.418771,9379058979.381502,0.1855003206871296,-0.7527410485474942,-0.6296891107071896,-0.9226002043710894,,,,1.3545666329110306,0.5673370488279514,0.1414501677156933,,,
56,,2010-03-30,ZN1007,17294.6403500196,17195.55647301428,17294.6403500196,17042.42684491515,0,550350,17213.57172337889,17195.55647301428,17141.51072192047,171650,17826.09023577541,16452.42739547438,19200,5,-0.001046572475144239,0.00993471062215959,0.016167977381146212,0.021680179134615788,,,,-0.06473119367204629,0.9901395818494254,-0.37989469993393715,0.6510685688431517,,,,-0.006024096385541985,0.017810371922472288,0.02121529596647484,0.031430068098480805,0.0319539025667892,0.2998242788109533,0.007325886990801577,0.02663244988352494,0.005762179151388105,0.008905185961236144,-0.019215744940517292,-0.2407891684344099,-0.2981600562609747,-0.2697076975948573,0.03066876190585135,-0.03615451684258067,9463574504.923409,1711867629.585911,9449270031.114536,0.18116400779627176,-1.1073210865074659,-0.5447980790425762,-1.037375853048646,,,,0.16009023434801356,-0.017076160714567246,0.2570083255752349,,,
